%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582860328060093706,5670,1582860328039317781,,196.412445068,164.685440063,-1.52230894566,387.054870605,264.381317139
1582860328084911327,5671,1582860328068868149,,191.923065186,162.033538818,-1.52324295044,386.680908203,263.613342285
1582860328120795390,5672,1582860328099244982,,193.587081909,162.880722046,1.49724698067,381.509216309,260.197113037
1582860328153292572,5673,1582860328136396568,,198.695297241,172.768875122,1.11267328262,380.37008667,258.635009766
1582860328190987159,5674,1582860328169095218,,201.098617554,177.277984619,1.15387868881,381.679168701,259.7237854
1582860328226343768,5675,1582860328203877089,,194.1925354,163.558700562,-1.50290620327,386.636962891,264.055511475
1582860328274809729,5676,1582860328234361222,,193.662490845,163.428863525,-1.40608489513,385.739929199,263.015228271
1582860328300996690,5677,1582860328268853997,,194.416534424,163.566894531,-1.36986291409,385.522277832,262.053955078
1582860328330310541,5678,1582860328305001645,,194.122161865,159.63873291,1.49237477779,383.72479248,259.446380615
1582860328366451389,5679,1582860328337011448,,203.159194946,176.400634766,1.21771848202,381.421386719,259.064331055
1582860328392561545,5680,1582860328368485389,,202.342315674,175.798629761,1.14222443104,382.579437256,259.281738281
1582860328435297293,5681,1582860328405531503,,196.310836792,166.852630615,1.50536775589,386.758148193,261.80178833
1582860328461558797,5682,1582860328441861875,,199.670837402,170.061706543,-1.56855201721,385.588317871,262.723205566
1582860328493204367,5683,1582860328467940565,,198.152099609,171.747665405,1.50198769569,384.020935059,262.820281982
1582860328528725738,5684,1582860328507356080,,198.091491699,172.437591553,1.31963729858,379.406768799,261.092895508
1582860328578923885,5685,1582860328535928865,,201.506149292,169.176452637,1.16685342789,380.410675049,258.708221436
1582860328628494454,5686,1582860328577753220,,203.249526978,175.603805542,1.25327825546,380.637939453,260.496734619
1582860328653245866,5687,1582860328619642691,,193.29675293,161.402313232,-1.55313098431,385.612701416,262.179351807
1582860328680579210,5688,1582860328645237585,,197.96661377,161.505203247,-1.39630353451,385.780944824,262.987091064
1582860328710475626,5689,1582860328673482233,,198.781829834,162.534057617,-1.37037968636,385.000274658,263.663909912
1582860328738871433,5690,1582860328712884564,,195.949157715,161.858596802,-1.50469458103,384.060821533,262.058258057
1582860328758688869,5691,1582860328734529255,,200.23223877,166.150527954,1.2353322506,380.519836426,258.837402344
1582860328806741649,5692,1582860328782488396,,204.086776733,171.737136841,1.1592066288,379.722045898,258.817840576
1582860328834585927,5693,1582860328811395218,,199.897979736,173.710021973,1.20519328117,380.78213501,259.679718018
1582860328885931071,5694,1582860328848817786,,198.164306641,165.963592529,1.46968698502,381.334411621,261.910980225
1582860328904512303,5695,1582860328876698860,,193.292327881,169.227996826,1.44356429577,379.024902344,260.811950684
1582860328930891365,5696,1582860328908593032,,189.97354126,173.394287109,1.14194214344,377.554626465,261.601043701
1582860328954437572,5697,1582860328935465476,,187.324539185,163.612548828,0.854694962502,376.752441406,258.197174072
1582860328990528907,5698,1582860328966690220,,198.892105103,169.345443726,0.99923402071,378.676422119,259.545440674
1582860329021449186,5699,1582860329002289749,,200.620819092,177.487228394,1.23384308815,379.947021484,257.359680176
1582860329057230630,5700,1582860329038662433,,211.528549194,189.210769653,1.50051367283,380.137573242,256.652038574
1582860329086677526,5701,1582860329069052399,,211.888183594,192.856140137,-1.50434947014,381.785461426,255.744979858
1582860329130007369,5702,1582860329104342042,,205.533355713,189.925140381,1.43354451656,380.157104492,257.910491943
1582860329153466010,5703,1582860329136886339,,205.550354004,182.378234863,1.42087900639,380.600860596,256.697235107
1582860329191526667,5704,1582860329170102006,,107.403358459,69.8248214722,-0.444242566824,373.083465576,215.792449951
1582860329230232559,5705,1582860329203579021,,0.0,0.0,0.0,0.0,0.0
1582860329262954291,5706,1582860329244883200,,97.5759811401,89.8555450439,-0.568275213242,386.308410645,320.129577637
1582860329289843361,5707,1582860329271849751,,87.862197876,74.8211975098,-0.751725673676,391.857025146,326.290283203
1582860329331210359,5708,1582860329309605127,,45.3068695068,34.611530304,-0.923145830631,409.679382324,341.026153564
1582860329373318189,5709,1582860329341905115,,222.589828491,210.089706421,0.158505484462,390.658355713,256.597381592
1582860329404916535,5710,1582860329369806604,,200.179031372,184.455749512,0.175568088889,385.440338135,243.276855469
1582860329445078660,5711,1582860329409957259,,194.410461426,175.55682373,1.17876088619,393.885681152,243.071456909
1582860329464548838,5712,1582860329435353042,,192.077880859,177.900604248,1.20884287357,396.565063477,243.226379395
1582860329504164938,5713,1582860329472858023,,195.923110962,187.41734314,-0.726601600647,394.055114746,245.172973633
1582860329525788303,5714,1582860329509415597,,203.405410767,180.893798828,-0.433592706919,390.426940918,243.228179932
1582860329563533354,5715,1582860329536100766,,185.822219849,181.849456787,-0.22931215167,393.296264648,238.393371582
1582860329604740702,5716,1582860329574955697,,184.456298828,182.182312012,-0.714201271534,392.526855469,238.280426025
1582860329634469051,5717,1582860329612816690,,185.331283569,180.855438232,-0.801249504089,392.777282715,238.261291504
1582860329669063163,5718,1582860329642807344,,197.241378784,175.924758911,-0.674430429935,388.674407959,239.968322754
1582860329690157997,5719,1582860329671445230,,201.145202637,172.165130615,-0.712416827679,387.577728271,240.716644287
1582860329722605231,5720,1582860329706312435,,202.185058594,171.221908569,-0.786645233631,386.33972168,241.640304565
1582860329774121666,5721,1582860329741781689,,196.088485718,175.109588623,-1.07768750191,388.632751465,241.599075317
1582860329809257533,5722,1582860329772638454,,190.646148682,174.659332275,-1.50868105888,390.690063477,240.315536499
1582860329839535613,5723,1582860329805685459,,185.264465332,179.127182007,1.41898608208,392.32421875,239.17527771
1582860329869547459,5724,1582860329841426896,,191.333526611,177.628570557,-0.865318119526,390.675140381,240.080871582
1582860329899150536,5725,1582860329874943252,,199.738098145,175.452941895,-0.723451912403,387.515991211,241.538711548
1582860329943509718,5726,1582860329905953044,,199.11378479,175.332748413,-0.710964202881,387.024414062,241.678009033
1582860329962342821,5727,1582860329939843385,,194.778427124,176.393447876,-0.851972401142,387.749664307,241.03465271
1582860330003053347,5728,1582860329975257773,,185.901657104,176.47076416,-1.29097366333,389.168548584,239.024002075
1582860330025236320,5729,1582860330005629424,,180.628356934,175.362106323,-1.39923727512,387.755767822,238.426803589
1582860330056193469,5730,1582860330035627857,,190.183639526,165.094970703,-1.14551615715,385.931854248,239.610321045
1582860330105507729,5731,1582860330078111239,,199.057128906,168.326599121,-0.861958444118,383.9715271,240.890777588
1582860330128574875,5732,1582860330110213732,,203.250320435,167.960098267,-0.834681212902,383.154327393,242.395523071
1582860330170674972,5733,1582860330135941506,,203.632797241,173.845214844,-0.684679150581,382.458221436,242.635803223
1582860330192645800,5734,1582860330173055605,,199.378356934,177.18057251,-0.591753125191,382.946228027,241.408157349
1582860330222540539,5735,1582860330204935096,,188.048614502,176.748626709,-0.890223026276,386.042816162,239.595977783
1582860330279612265,5736,1582860330249101926,,193.348693848,166.424362183,-1.11032187939,384.331970215,239.516693115
1582860330310334141,5737,1582860330274795938,,198.059921265,171.519500732,-0.878057718277,382.985107422,241.316726685
1582860330334092001,5738,1582860330307606222,,202.112182617,168.01008606,-0.794523000717,381.89453125,241.829925537
1582860330362618230,5739,1582860330341913485,,200.067596436,166.361907959,-0.809209048748,380.267883301,239.793457031
1582860330395332481,5740,1582860330376153043,,196.110351562,169.318023682,-0.725211501122,380.849945068,238.832794189
1582860330447045322,5741,1582860330415427440,,189.950576782,163.417663574,-1.01812565327,382.463562012,237.442504883
1582860330466840991,5742,1582860330446730519,,194.386749268,158.854064941,-1.00808727741,381.526275635,238.335296631
1582860330514785030,5743,1582860330476381144,,198.956161499,156.217727661,-0.952661335468,381.441101074,239.744354248
1582860330564088284,5744,1582860330513821076,,201.583251953,171.228286743,-0.722417354584,382.775054932,242.158813477
1582860330601411987,5745,1582860330543442216,,190.833099365,174.126068115,-0.9579859972,386.662597656,240.016098022
1582860330634939450,5746,1582860330573370963,,186.840744019,167.154495239,-1.34259998798,386.602050781,238.02633667
1582860330664554735,5747,1582860330610164571,,187.835235596,167.503494263,-1.12131631374,384.721923828,237.961273193
1582860330688530860,5748,1582860330642023695,,192.106002808,166.910552979,-0.910404324532,383.50177002,238.736755371
1582860330709245020,5749,1582860330671245834,,200.633972168,162.375320435,-0.901571214199,380.743011475,240.832382202
1582860330739796885,5750,1582860330714439222,,201.321777344,163.950210571,-0.825990617275,379.932556152,240.487426758
1582860330762670244,5751,1582860330746453719,,195.222961426,168.928665161,-0.768218815327,381.761444092,239.827484131
1582860330799935509,5752,1582860330771344572,,181.269378662,168.434860229,-1.49463486671,388.036682129,236.453994751
1582860330836851876,5753,1582860330803611913,,182.955947876,169.348876953,-1.48051011562,387.120758057,237.919326782
1582860330873043204,5754,1582860330836351171,,195.934326172,171.113830566,-0.879682838917,385.368927002,241.293518066
1582860330891209218,5755,1582860330869635519,,203.934448242,169.343902588,-0.704055845737,383.73236084,242.553009033
1582860330932400934,5756,1582860330905436198,,202.832244873,169.460494995,-0.72245568037,383.896026611,242.21144104
1582860330969158223,5757,1582860330940794829,,201.917114258,173.253097534,-0.71710985899,383.098022461,242.725738525
1582860330998250618,5758,1582860330971046700,,190.485519409,176.790298462,-1.27047502995,387.981018066,240.965103149
1582860331035055116,5759,1582860331004036845,,192.356521606,178.566314697,-0.983019769192,387.045043945,241.427871704
1582860331066864091,5760,1582860331037187390,,199.935745239,173.287261963,-0.628768026829,383.699035645,240.942749023
1582860331094510986,5761,1582860331073929542,,205.707580566,172.861206055,-0.673497974873,383.775360107,243.031463623
1582860331160445830,5762,1582860331123398363,,206.22265625,176.135406494,-0.710628330708,383.171600342,244.198959351
1582860331208348955,5763,1582860331155283825,,203.01121521,180.874252319,-0.712466835976,383.456512451,244.552078247
1582860331234305494,5764,1582860331182471202,,188.753738403,176.052947998,-1.06367087364,386.744018555,239.768386841
1582860331268531731,5765,1582860331229488538,,190.863327026,174.80178833,-0.82179826498,385.176116943,239.703414917
1582860331299535519,5766,1582860331256721546,,193.224136353,171.20475769,-0.852477133274,381.438262939,241.340255737
1582860331335535621,5767,1582860331276859567,,200.50177002,171.704528809,-0.743507862091,382.551574707,243.426086426
1582860331351241169,5768,1582860331322197184,,199.620056152,175.068206787,-0.759112179279,383.178283691,243.627075195
1582860331379302818,5769,1582860331346859182,,201.385177612,180.263793945,-0.611271440983,382.731964111,243.34487915
1582860331404499947,5770,1582860331373313642,,193.275848389,178.512374878,-1.11198771,387.059539795,242.268936157
1582860331457694128,5771,1582860331414939282,,198.533096313,179.427108765,-0.726292669773,383.964294434,242.835540771
1582860331503167502,5772,1582860331449774759,,202.915298462,172.237792969,-0.6613535285,383.39831543,241.956115723
1582860331556785889,5773,1582860331498024958,,204.883117676,172.236312866,-0.671732008457,382.926696777,242.689453125
1582860331581601958,5774,1582860331514296449,,204.517868042,175.581588745,-0.67459744215,382.116546631,243.458969116
1582860331613659779,5775,1582860331551375941,,201.161300659,180.484725952,-0.766505300999,383.552398682,244.034378052
1582860331628712243,5776,1582860331576354818,,192.552963257,178.368148804,-1.1316075325,387.28717041,241.59664917
1582860331649560383,5777,1582860331612080625,,191.667434692,177.53817749,-1.10601484776,386.484069824,241.659576416
1582860331663243902,5778,1582860331645639188,,195.547927856,176.862625122,-0.96444183588,385.483978271,243.036743164
1582860331711036814,5779,1582860331678649689,,203.404067993,173.706085205,-0.785203397274,383.815124512,243.846282959
1582860331734267999,5780,1582860331707149408,,203.550094604,175.221817017,-0.693548977375,382.996551514,243.564300537
1582860331774421401,5781,1582860331741785823,,198.914398193,175.32989502,-0.704606294632,383.853729248,242.244262695
1582860331806407902,5782,1582860331773580542,,185.334289551,174.767745972,-1.34801650047,389.12890625,239.052093506
1582860331846497180,5783,1582860331806794952,,186.618972778,174.422134399,-1.30621683598,388.478790283,239.383728027
1582860331871855691,5784,1582860331848309807,,188.611068726,172.526947021,-1.18079590797,386.317260742,241.438796997
1582860331895216704,5785,1582860331876462549,,198.852432251,170.315093994,-0.863832175732,383.961303711,243.287658691
1582860331946906359,5786,1582860331908316716,,199.958389282,170.948410034,-0.839551687241,384.236663818,242.842880249
1582860331981466406,5787,1582860331945367907,,200.346740723,174.355789185,-0.684520959854,383.772369385,242.151596069
1582860332008674085,5788,1582860331979339339,,189.786209106,174.019134521,-1.11515438557,387.112426758,240.033096313
