%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603440946472597869,5995,1603440946457771258,,181.636642456,103.761886597,-1.48133695126,384.047515869,198.745132446,100.9087677
1603440946507446102,5996,1603440946493318725,,183.654052734,106.671020508,-1.48222064972,380.798034668,199.96836853,101.696296692
1603440946539858728,5997,1603440946525600255,,184.949142456,108.505813599,-1.52975738049,375.845916748,203.565948486,102.631851196
1603440946572594258,5998,1603440946557708762,,183.521209717,114.643455505,1.56812250614,375.701049805,207.076461792,104.263145447
1603440946608465624,5999,1603440946593387979,,179.238754272,113.81401825,1.52524614334,373.816192627,208.182861328,105.693107605
1603440946640654281,6000,1603440946625262843,,178.569732666,112.512611389,1.4766395092,372.252319336,207.337692261,106.955993652
1603440946666283304,6001,1603440946651663605,,177.509902954,111.800704956,1.44512176514,370.657287598,206.030075073,108.13381958
1603440946701321104,6002,1603440946688109658,,186.518157959,107.466194153,1.43504011631,371.583099365,208.812240601,108.735641479
1603440946734319674,6003,1603440946719658520,,171.246444702,122.664474487,1.3352663517,363.142425537,213.950271606,110.747779846
1603440946768312077,6004,1603440946754132302,,168.554916382,119.381713867,1.28254663944,362.998840332,212.922927856,112.122192383
1603440946810858544,6005,1603440946794555319,,170.758453369,110.814598083,1.18274414539,364.80960083,211.52355957,112.827461243
1603440946846677644,6006,1603440946826545161,,172.998016357,117.584602356,1.17474162579,362.246765137,214.777801514,113.918815613
1603440946873602118,6007,1603440946858643147,,172.332290649,118.82257843,1.05937409401,358.063568115,219.185592651,114.950492859
1603440946909439023,6008,1603440946894448441,,173.838088989,123.359008789,1.05074858665,358.178222656,220.564956665,115.822052002
1603440946940104986,6009,1603440946926121029,,174.495376587,116.183265686,0.994420647621,358.830444336,223.430282593,116.05897522
1603440946976242233,6010,1603440946958232607,,172.757644653,118.771118164,0.867414474487,355.202636719,225.713104248,116.684829712
1603440947009307892,6011,1603440946994272640,,169.906646729,117.444129944,0.795452952385,355.860534668,226.313247681,117.249168396
1603440947036172692,6012,1603440947021330673,,170.194229126,115.609634399,0.733204722404,355.088989258,228.879974365,118.063514709
1603440947066807544,6013,1603440947051726040,,173.631500244,118.077415466,0.637290716171,353.832458496,231.694717407,117.604804993
1603440947103968806,6014,1603440947087762056,,169.854431152,124.070144653,0.521352291107,351.474975586,232.598358154,118.073646545
1603440947134064505,6015,1603440947119663330,,171.069335938,113.869186401,0.5693333745,355.302154541,233.479782104,118.379104614
1603440947167245077,6016,1603440947151850142,,166.736419678,114.392845154,0.453046321869,354.244934082,234.07460022,118.059936523
1603440947204568844,6017,1603440947187819305,,169.748199463,115.347625732,0.437292248011,355.282531738,235.95954895,117.712440491
1603440947241388343,6018,1603440947225498068,,163.695526123,117.732521057,0.377322912216,354.837219238,235.916503906,117.149787903
1603440947272401218,6019,1603440947257639339,,159.910415649,115.953811646,0.182613223791,353.349304199,240.174926758,117.126846313
1603440947307773985,6020,1603440947292511599,,159.704238892,110.397857666,0.182747974992,354.043273926,240.995330811,116.289520264
1603440947338919963,6021,1603440947325728845,,158.177200317,105.868103027,0.0881354510784,355.100769043,242.674118042,115.131912231
1603440947373245265,6022,1603440947358159637,,159.413513184,98.4227828979,0.0301684215665,353.538787842,244.145767212,113.413230896
1603440947408387372,6023,1603440947388277429,,160.42980957,94.7565383911,0.0698862746358,353.646942139,242.516387939,111.081138611
1603440947435498922,6024,1603440947419796509,,154.043365479,100.533470154,0.0555564686656,355.39831543,242.769104004,108.727478027
1603440947469440686,6025,1603440947451654684,,161.915252686,95.6792831421,-0.00506413402036,363.396026611,244.149215698,106.908485413
1603440947501672178,6026,1603440947487737362,,153.065734863,103.646125793,-0.0612158216536,362.268127441,244.506973267,105.833808899
1603440947540353823,6027,1603440947525563753,,151.349136353,111.63066864,-0.182200565934,361.184112549,249.039550781,105.462112427
1603440947571723099,6028,1603440947557489209,,149.859024048,110.843612671,-0.344296783209,362.50881958,255.223571777,104.773223877
1603440947606234695,6029,1603440947592490666,,146.566375732,114.823188782,-0.439263790846,362.949920654,256.501190186,104.660163879
1603440947636837228,6030,1603440947620835471,,151.345184326,120.842765808,-0.534195184708,364.395080566,257.077575684,105.704650879
1603440947669635754,6031,1603440947655717263,,140.139785767,119.903083801,-0.667712390423,364.73248291,257.043518066,107.108154297
1603440947703277855,6032,1603440947687756370,,145.826522827,114.670372009,-0.758163571358,367.357269287,256.335968018,108.732910156
1603440947733239453,6033,1603440947719832760,,143.693664551,116.895126343,-0.398482680321,368.533935547,249.172714233,110.946769714
1603440947778084316,6034,1603440947762606880,,142.552459717,122.445167542,-0.305740624666,366.867553711,252.767211914,113.137939453
1603440947809206503,6035,1603440947794446062,,143.095367432,126.016990662,-0.271935105324,366.716522217,254.900268555,116.171707153
1603440947841792652,6036,1603440947826343547,,144.41343689,120.714126587,-0.751211285591,371.181488037,257.479949951,117.878509521
1603440947875741910,6037,1603440947861793201,,136.035903931,121.160301208,-1.00416195393,373.312408447,260.731384277,118.831474304
1603440947907376013,6038,1603440947893690864,,134.474868774,122.466522217,-1.41149055958,374.233886719,262.879882812,119.993766785
1603440947938679564,6039,1603440947924747558,,147.393035889,116.348686218,1.49229490757,375.275665283,264.716003418,120.146316528
1603440947974946258,6040,1603440947961377576,,145.374710083,117.116546631,1.52931761742,373.635498047,264.224456787,119.77368927
1603440948008426696,6041,1603440947993662685,,142.000579834,109.139465332,-0.997160255909,373.46774292,257.5909729,118.69732666
1603440948044342390,6042,1603440948025643711,,130.060668945,114.141571045,1.4234316349,376.646820068,260.879760742,118.644447327
1603440948078668152,6043,1603440948062010332,,141.398544312,121.322364807,1.45846736431,383.129180908,261.63885498,119.087173462
1603440948108524185,6044,1603440948093910631,,142.021957397,121.851005554,1.54098916054,384.451873779,261.640869141,119.027755737
1603440948140938234,6045,1603440948125947079,,137.201812744,117.456260681,1.31397330761,386.400726318,257.200592041,118.171684265
1603440948176182480,6046,1603440948161668927,,148.659805298,116.126098633,1.01209974289,389.915679932,261.066162109,117.712882996
1603440948208437337,6047,1603440948193337197,,147.767700195,117.200126648,0.974434673786,390.517852783,262.491790771,117.316864014
1603440948240926366,6048,1603440948226559408,,145.808319092,123.132736206,0.989420294762,392.807678223,263.826202393,117.383483887
1603440948271368884,6049,1603440948255735848,,140.065444946,121.1925354,0.679655492306,395.651611328,263.474700928,117.867874146
1603440948301009746,6050,1603440948287724884,,151.540618896,112.901985168,0.598541080952,397.43258667,263.461608887,117.446411133
1603440948338774109,6051,1603440948325255471,,157.042556763,121.556671143,0.639043211937,400.83303833,259.19052124,118.68813324
1603440948375742759,6052,1603440948361393422,,145.838943481,127.105331421,0.248282507062,392.270935059,256.588195801,119.984512329
1603440948408179521,6053,1603440948393613668,,151.288848877,118.83946228,0.389640986919,397.623474121,257.385070801,119.736221313
1603440948439166140,6054,1603440948425509308,,172.981170654,109.205978394,0.288825422525,398.28793335,258.855804443,118.471717834
1603440948476584294,6055,1603440948461632207,,161.120697021,123.996284485,0.295541644096,400.041320801,254.570404053,119.125717163
1603440948501983018,6056,1603440948488544531,,157.137435913,118.657211304,0.460705548525,402.082092285,254.910400391,119.378829956
1603440948536530472,6057,1603440948519763718,,164.522079468,102.088340759,0.390513688326,404.865325928,250.689224243,117.867652893
1603440948579488283,6058,1603440948561599541,,168.130813599,92.3239517212,0.426299512386,405.449584961,249.530273438,114.786773682
1603440948607337218,6059,1603440948593256880,,174.03175354,90.3741989136,0.396810203791,406.755645752,247.941604614,111.704940796
1603440948633476219,6060,1603440948619629219,,176.032089233,91.7654266357,0.322237819433,408.695495605,246.640625,109.591285706
1603440948669496323,6061,1603440948655865150,,176.787399292,92.6855392456,0.239402472973,411.226867676,244.420532227,106.704170227
1603440948701175684,6062,1603440948687871689,,178.175979614,92.2749481201,0.205150485039,412.447021484,243.356521606,103.221130371
1603440948734577959,6063,1603440948719815984,,176.946655273,91.37525177,0.134031832218,413.827575684,240.659042358,100.474716187
1603440948772102023,6064,1603440948758070154,,178.367706299,90.2461700439,0.0917387083173,413.706573486,239.071609497,98.5787353516
1603440948804777421,6065,1603440948790117286,,177.655853271,90.397102356,0.0705560594797,413.151824951,238.139297485,95.2188110352
1603440948836105335,6066,1603440948820992880,,177.074935913,91.4407577515,0.0111694307998,413.679290771,235.716659546,92.4971694946
1603440948870860451,6067,1603440948855943726,,179.582687378,93.1839981079,-0.0517373643816,414.349822998,232.128952026,91.6067352295
1603440948906148117,6068,1603440948888116822,,178.391876221,94.2127380371,-0.0913935601711,414.263641357,230.213394165,91.7956161499
1603440948937120161,6069,1603440948920395043,,181.285507202,93.5089111328,-0.126836374402,414.781036377,228.468643188,92.109085083
1603440948972263800,6070,1603440948957724032,,181.553787231,91.2416992188,-0.185594767332,414.507415771,229.052185059,92.0567092896
1603440949001630648,6071,1603440948988020134,,182.981079102,93.2253646851,-0.206714168191,415.338745117,228.737030029,92.1106948853
1603440949040318931,6072,1603440949025459945,,181.412750244,93.3158950806,-0.26772159338,413.529663086,226.015975952,92.2147903442
1603440949070755782,6073,1603440949056204046,,182.220474243,94.5822982788,-0.378358483315,413.975860596,222.124740601,92.5354919434
1603440949104375416,6074,1603440949087718750,,183.429367065,93.3314743042,-0.433821618557,412.892944336,220.011581421,92.8440246582
1603440949137711923,6075,1603440949123759261,,183.869033813,94.3385391235,-0.511833906174,410.338562012,218.468048096,93.2381668091
1603440949170305216,6076,1603440949156148870,,183.117660522,96.1288146973,-0.596578896046,408.731262207,217.239639282,93.7069702148
1603440949203199453,6077,1603440949188191044,,182.656356812,98.3068695068,-0.618723809719,407.838226318,215.871826172,94.2192611694
1603440949238985433,6078,1603440949224221638,,182.268875122,100.520652771,-0.698271095753,406.417053223,212.113845825,94.8500518799
1603440949271237734,6079,1603440949256245670,,180.996612549,101.889350891,-0.777869403362,403.606231689,209.172164917,95.6880950928
1603440949302629740,6080,1603440949287699230,,182.343215942,100.28427124,-0.804205417633,403.454193115,208.613418579,96.5923538208
1603440949338379446,6081,1603440949323780747,,181.158966064,101.751152039,-0.917297542095,401.134185791,208.008010864,97.4449310303
1603440949370324964,6082,1603440949355835451,,183.546356201,99.2419815063,-0.968510270119,399.394287109,206.135131836,98.0375366211
1603440949402255892,6083,1603440949387712334,,184.586074829,99.4068222046,-0.98854136467,398.984954834,204.910934448,98.5199890137
1603440949437005908,6084,1603440949423729964,,182.497817993,99.5663757324,-1.07288169861,396.674957275,203.21472168,99.1434860229
1603440949471625216,6085,1603440949456405880,,181.157714844,99.8498535156,-1.16175663471,394.487670898,202.668014526,99.6946105957
1603440949501644999,6086,1603440949487826482,,181.848266602,100.500228882,-1.20811319351,392.712371826,201.744903564,100.131759644
1603440949539158508,6087,1603440949523876581,,182.104492188,100.970581055,-1.27030909061,390.748199463,200.265533447,100.398124695
1603440949575608122,6088,1603440949562413563,,181.83531189,101.335220337,-1.3532512188,388.649017334,199.42276001,100.47958374
1603440949609742599,6089,1603440949594573401,,182.060073853,103.156051636,-1.37739706039,387.206542969,199.082244873,100.606254578
1603440949645275294,6090,1603440949630478784,,180.472839355,104.947906494,-1.47293376923,384.542694092,198.74395752,101.072616577
1603440949677130473,6091,1603440949662522437,,185.693435669,107.323722839,-1.48839950562,381.304718018,201.0652771,101.629875183
1603440949709202126,6092,1603440949694417687,,188.141952515,106.282302856,-1.50816810131,378.21987915,202.69720459,102.333908081
1603440949744587891,6093,1603440949730278900,,182.667938232,113.077850342,1.56037187576,376.100250244,207.020507812,103.701011658
1603440949776369809,6094,1603440949762111875,,181.085083008,114.654777527,1.53161859512,374.095397949,207.496002197,105.209846497
1603440949809119623,6095,1603440949794054851,,179.280929565,114.367294312,1.49127459526,372.516143799,207.313858032,106.661590576
1603440949844641494,6096,1603440949830051276,,179.76272583,114.541091919,1.43727445602,370.13973999,206.149429321,108.065681458
1603440949870437050,6097,1603440949855622258,,181.560562134,108.336151123,1.40559613705,369.684997559,209.161453247,108.802238464
1603440949908255769,6098,1603440949893279567,,177.521011353,108.942947388,1.29998767376,368.263916016,212.035995483,109.563011169
1603440949944193715,6099,1603440949929322405,,170.12487793,120.727729797,1.31304204464,363.804107666,213.14151001,111.320175171
1603440949979544426,6100,1603440949961326523,,173.541763306,110.935844421,1.14964187145,365.097717285,212.611099243,111.918968201
1603440950007449026,6101,1603440949993306116,,176.322463989,112.329597473,1.16779851913,363.990386963,215.22026062,112.419555664
1603440950043617905,6102,1603440950029360259,,173.23840332,119.13822937,1.06246197224,358.770507812,218.731796265,113.705154419
1603440950070483898,6103,1603440950055714023,,172.952819824,124.594421387,0.994279742241,356.004089355,222.315826416,114.856811523
1603440950101948724,6104,1603440950087730217,,175.885925293,117.491531372,0.960708975792,357.628814697,224.040542603,115.140487671
1603440950138580502,6105,1603440950123904944,,172.19052124,120.891944885,0.850772380829,354.936767578,226.248748779,115.792945862
1603440950170148386,6106,1603440950155749766,,171.503570557,117.281593323,0.750527024269,354.294219971,227.330535889,116.067001343
1603440950202677939,6107,1603440950187815165,,173.795013428,117.521354675,0.725531339645,354.530426025,228.529159546,116.985519409
1603440950247303926,6108,1603440950225894705,,171.75982666,118.084381104,0.667115211487,353.851287842,230.636917114,117.899665833
1603440950269730585,6109,1603440950255630961,,169.208602905,118.361221313,0.584513127804,354.346954346,231.952468872,117.663009644
1603440950302555917,6110,1603440950287928059,,171.564682007,118.10861969,0.577759504318,355.346282959,233.799346924,118.38028717
1603440950343374253,6111,1603440950329625567,,165.123626709,118.75554657,0.428515672684,351.957763672,233.742462158,119.022888184
1603440950376759432,6112,1603440950361650307,,169.977371216,116.313392639,0.38221141696,355.234832764,236.796691895,118.740402222
1603440950407979029,6113,1603440950393618680,,168.102890015,116.987243652,0.328230202198,354.31729126,238.444396973,117.979682922
1603440950440446245,6114,1603440950423701411,,163.381317139,112.878761292,0.273303568363,355.061523438,238.68762207,117.5184021
1603440950469404278,6115,1603440950456000286,,162.225097656,111.05040741,0.232241228223,354.116760254,240.331878662,116.534255981
1603440950501902439,6116,1603440950488313679,,161.100570679,107.983757019,0.130892768502,354.667785645,242.365585327,115.604469299
1603440950539208922,6117,1603440950524090647,,158.537338257,101.611122131,0.0779351443052,356.834381104,243.205963135,114.013442993
1603440950571066982,6118,1603440950555714999,,159.896194458,99.3887023926,0.0377243421972,354.41796875,243.730407715,112.143875122
1603440950605981646,6119,1603440950591715401,,157.529907227,101.482170105,0.0582494586706,355.352508545,242.09034729,110.455970764
1603440950637075734,6120,1603440950624115571,,157.921585083,95.6504364014,0.012750682421,358.439239502,243.660522461,108.210151672
1603440950669836899,6121,1603440950655684124,,152.220932007,101.818771362,-0.0402644649148,360.820861816,244.099655151,106.516479492
1603440950706398877,6122,1603440950691838762,,152.184997559,105.945228577,-0.103936389089,361.264373779,246.989746094,105.479660034
1603440950737474721,6123,1603440950723671545,,149.259902954,112.021224976,-0.324479937553,360.355865479,253.650024414,104.983055115
1603440950770323378,6124,1603440950755830960,,144.205505371,116.836250305,-0.35950383544,362.22253418,255.293411255,105.378807068
1603440950805946001,6125,1603440950791715825,,145.007949829,118.873298645,-0.436065852642,363.044586182,257.658172607,106.161094666
1603440950844390852,6126,1603440950829436891,,139.391860962,121.389007568,-0.806380569935,364.683166504,257.097930908,107.501617432
1603440950879343756,6127,1603440950861268243,,143.654785156,115.098625183,-0.80401301384,369.052642822,255.350769043,108.850372314
1603440950912972241,6128,1603440950897754764,,140.358535767,112.237113953,-0.497852861881,368.403137207,250.258255005,110.135215759
1603440950944393165,6129,1603440950929646042,,142.15864563,121.243408203,-0.296395301819,367.107177734,251.062225342,112.111335754
1603440950976230806,6130,1603440950961398705,,149.951568604,132.035720825,-0.565159797668,368.867279053,256.80291748,115.749862671
1603440951009346156,6131,1603440950994903157,,153.308685303,128.305114746,-0.588150501251,367.778808594,259.549438477,118.398498535
1603440951038342969,6132,1603440951023765650,,140.124130249,118.367889404,-1.02250623703,370.381011963,259.099334717,119.640762329
1603440951071041083,6133,1603440951055851130,,141.490020752,109.492103577,-1.37085330486,370.076568604,260.348388672,119.38785553
1603440951106002083,6134,1603440951092833566,,139.900054932,101.373908997,-1.0842717886,367.636352539,255.044464111,117.841621399
1603440951137499725,6135,1603440951123719119,,140.58644104,105.008079529,-1.0873426199,368.172454834,255.974639893,116.455093384
1603440951176216802,6136,1603440951161617467,,141.904220581,108.728309631,-0.996841847897,372.716400146,257.438903809,115.189025879
1603440951212412026,6137,1603440951197614635,,135.281066895,112.692749023,-0.961810827255,376.244659424,260.466003418,114.948440552
1603440951244399169,6138,1603440951229431664,,137.008514404,118.87688446,-1.49288189411,382.529724121,260.180511475,115.612419128
