%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591696613706451251,9134,1591696613689109295,,90.8466796875,71.6878051758,-1.01953029633,380.502502441,261.081634521,74.8212280273
1591696613739980447,9135,1591696613721049393,,100.454994202,71.5576553345,-1.06260967255,376.658538818,265.502441406,74.6384811401
1591696613772165011,9136,1591696613752929465,,93.6525344849,69.8512039185,-1.21239376068,379.389129639,263.344207764,74.6384811401
1591696613808226451,9137,1591696613788865584,,92.5768585205,69.3231964111,-1.32545375824,380.350036621,262.689575195,74.5078353882
1591696613834999085,9138,1591696613820857026,,100.958435059,66.0181503296,-1.4044085741,381.982635498,265.151672363,74.5078353882
1591696613870326713,9139,1591696613853036989,,113.913497925,65.5384902954,-1.27645397186,380.606536865,271.407623291,74.1662902832
1591696613903319638,9140,1591696613888854996,,120.972991943,69.9084091187,-1.29649269581,381.456787109,273.623931885,74.1662902832
1591696613947620498,9141,1591696613920924307,,112.461143494,68.0979537964,-1.45057988167,384.905639648,269.434234619,73.9190673828
1591696613973187662,9142,1591696613956872803,,90.4464187622,73.4262084961,-1.50950753689,387.473449707,262.861755371,73.9190673828
1591696614009511806,9143,1591696613991814088,,86.4016265869,78.4002990723,-1.4397521019,388.258575439,262.335327148,73.7516326904
1591696614034800220,9144,1591696614020319972,,86.9781036377,76.4454193115,-1.10988676548,388.076080322,261.287414551,73.7516326904
1591696614071778796,9145,1591696614057047132,,126.290412903,70.203742981,-1.05849015713,380.123657227,272.54788208,73.6598052979
1591696614102112080,9146,1591696614086103879,,138.616989136,70.5045318604,-1.2036601305,381.244628906,275.713226318,73.6598052979
1591696614139760300,9147,1591696614117906927,,121.098114014,72.9843139648,-1.09378838539,382.027893066,270.1746521,73.4476089478
1591696614177327645,9148,1591696614156416237,,121.60785675,77.4899215698,-1.20999896526,384.230621338,272.081939697,73.4476089478
1591696614209710460,9149,1591696614188395009,,81.7524719238,76.8773651123,1.35694766045,389.666778564,257.799285889,73.3748855591
1591696614239057165,9150,1591696614220135346,,85.8815994263,76.2345046997,0.986879110336,390.787414551,258.768493652,73.3748855591
1591696614284701142,9151,1591696614256160860,,82.4831237793,75.3619689941,1.16248047352,390.512481689,258.586181641,73.2662734985
1591696614316533837,9152,1591696614288300498,,83.6289749146,76.3337936401,1.32361102104,392.24798584,257.710235596,73.2662734985
1591696614342445826,9153,1591696614319846099,,84.0547103882,76.3679351807,0.691015183926,393.911499023,256.64755249,73.1237640381
1591696614384467437,9154,1591696614356373335,,89.5850524902,79.6998519897,-0.0438745133579,394.228881836,257.211761475,73.1237640381
1591696614417277483,9155,1591696614389089703,,85.2616348267,80.7636947632,-0.162994906306,393.316925049,256.866912842,73.0855560303
1591696614453647809,9156,1591696614424184360,,85.8901367188,80.3963088989,-0.12382247299,393.080810547,256.892486572,73.0855560303
1591696614482726498,9157,1591696614459990437,,85.8901824951,80.7302093506,-0.424141824245,392.05078125,257.856964111,73.0332946777
1591696614513280431,9158,1591696614488253220,,87.1901473999,79.763343811,-0.498326718807,391.950622559,257.962585449,73.0332946777
1591696614539203848,9159,1591696614519723026,,86.302154541,79.4237594604,-0.445912361145,391.600311279,258.143310547,73.0608444214
1591696614579023664,9160,1591696614555593665,,86.714553833,78.9638671875,-0.486908018589,391.767730713,257.933105469,73.0608444214
1591696614615739588,9161,1591696614592116523,,85.6616210938,79.0271606445,-0.461802989244,391.611938477,257.78213501,73.0002212524
1591696614640883407,9162,1591696614624221062,,87.7794265747,79.3172988892,-0.486946284771,392.314300537,257.498443604,73.0002212524
1591696614678240977,9163,1591696614660130644,,87.9774780273,79.9510574341,-0.451001673937,392.988342285,257.465698242,72.9553833008
1591696614711933769,9164,1591696614688543327,,86.288192749,81.2886505127,-0.67720925808,392.417480469,257.209869385,72.9553833008
1591696614737097694,9165,1591696614719202263,,89.0038986206,81.165977478,-0.680110692978,393.103942871,256.4793396,72.9952545166
1591696614775309809,9166,1591696614755218904,,88.3364028931,80.51612854,-0.654508709908,392.69430542,256.230041504,72.9952545166
1591696614817473086,9167,1591696614792542308,,88.9685211182,81.2591171265,-0.724589824677,392.578704834,256.169921875,72.9942321777
1591696614843879689,9168,1591696614824191661,,89.1011657715,80.9936828613,-0.762577652931,392.50604248,256.175750732,72.9942321777
1591696614888962760,9169,1591696614860287983,,91.0092086792,80.4420166016,-0.684805393219,393.250671387,256.080383301,73.006072998
1591696614920993373,9170,1591696614891770525,,96.7108688354,81.5713424683,-0.860217273235,394.306365967,254.099365234,73.006072998
1591696614952115718,9171,1591696614923885605,,103.084014893,81.4402236938,-0.844209730625,396.119293213,253.9165802,73.0785522461
1591696614977306456,9172,1591696614957296006,,88.4513626099,81.7934570312,-0.636943459511,392.840637207,258.199584961,73.0785522461
1591696615009803464,9173,1591696614992020009,,91.3806381226,80.4299240112,-0.651939213276,394.069366455,258.7762146,73.170211792
1591696615043192878,9174,1591696615023909916,,91.2648239136,80.1420135498,-0.912857592106,394.343719482,258.392486572,73.170211792
1591696615074722462,9175,1591696615059853289,,90.1609802246,79.1904983521,-0.915822386742,393.546447754,258.161529541,73.2740936279
1591696615107386068,9176,1591696615091810816,,91.1813430786,80.9663848877,-1.14152157307,393.549530029,256.22946167,73.2740936279
1591696615138203167,9177,1591696615123984930,,88.0630340576,83.8884506226,-1.09626626968,392.716033936,256.534332275,73.4682159424
1591696615175867876,9178,1591696615159746689,,91.4515762329,81.6153793335,-1.36736369133,392.428131104,255.477081299,73.4682159424
1591696615207520344,9179,1591696615191602674,,89.1315917969,80.0623016357,-1.0989896059,393.316619873,256.814788818,73.6331634521
1591696615255530632,9180,1591696615223799052,,89.9290466309,80.0288619995,-1.13462483883,393.460113525,256.352752686,73.6331634521
1591696615275239187,9181,1591696615259929356,,89.5232925415,78.4675369263,-1.20577633381,392.798828125,256.028106689,73.7690124512
1591696615307081128,9182,1591696615292050672,,89.9103164673,80.1246566772,-1.2013657093,393.013153076,255.376174927,73.7690124512
1591696615350114582,9183,1591696615324142566,,86.888633728,79.1093597412,-1.13845288754,393.088317871,256.347869873,73.9753952026
1591696615377048285,9184,1591696615359985416,,86.4716186523,79.2121505737,-1.1909917593,392.964538574,255.566436768,73.9753952026
1591696615409580602,9185,1591696615391733431,,84.4282531738,77.2788925171,-1.18809103966,392.99710083,256.269195557,74.3290939331
1591696615460700627,9186,1591696615427868310,,85.4203720093,77.4260559082,-1.26803338528,393.023376465,255.888214111,74.3290939331
1591696615481920112,9187,1591696615460036648,,87.6693191528,76.6964950562,1.56184649467,392.341522217,253.930618286,74.63621521
1591696615509054544,9188,1591696615491899943,,89.3765487671,77.5081634521,1.46178412437,392.349090576,252.853118896,74.63621521
1591696615553337925,9189,1591696615527735264,,83.114944458,75.3046951294,-1.19418883324,393.868041992,255.331848145,74.7901687622
1591696615575630106,9190,1591696615559944411,,92.6251983643,71.9754486084,-0.957119643688,396.422821045,252.521636963,74.7901687622
1591696615613279322,9191,1591696615591907202,,79.9600143433,74.3023986816,-1.32001769543,393.004364014,255.920166016,74.8790130615
1591696615646922718,9192,1591696615627844213,,80.0868225098,73.9666748047,-1.48854160309,392.297698975,255.357223511,74.8790130615
1591696615672080952,9193,1591696615654026353,,81.6112670898,76.9049301147,1.21507978439,390.67074585,254.238342285,75.0846405029
1591696615706340192,9194,1591696615685968044,,77.5807266235,75.30519104,1.53125739098,391.828643799,256.05557251,75.0846405029
1591696615742333023,9195,1591696615722040154,,80.5809936523,74.1944885254,-1.53015017509,392.060394287,255.319488525,75.3649597168
1591696615786046243,9196,1591696615760409433,,80.6100616455,74.1215820312,-1.56750953197,392.990722656,254.655899048,75.3649597168
1591696615808030367,9197,1591696615788887232,,75.7417144775,71.4248352051,1.44494652748,394.384887695,255.293395996,75.5658569336
1591696615857251371,9198,1591696615827510650,,79.5194702148,69.3777770996,1.21748673916,394.144592285,253.461151123,75.5658569336
1591696615885771629,9199,1591696615859881760,,89.3238983154,65.7170181274,1.09682416916,393.602203369,249.061218262,75.4763793945
1591696615904046168,9200,1591696615887879790,,87.3773727417,65.6130905151,1.1144477129,393.614562988,249.461975098,75.4763793945
1591696615946644221,9201,1591696615922177495,,93.0512237549,67.4165878296,1.13341605663,392.509246826,246.914047241,75.3272323608
1591696615981985087,9202,1591696615954214610,,88.440032959,68.3112335205,0.971156299114,391.609954834,248.700317383,75.3272323608
1591696616005605910,9203,1591696615988617414,,85.535736084,69.1440811157,0.651034772396,390.463775635,251.237930298,75.2766494751
1591696616055332071,9204,1591696616024718610,,88.2590408325,70.2181549072,0.540203869343,389.277038574,250.990646362,75.2766494751
1591696616074607525,9205,1591696616057483440,,89.3956375122,70.5986022949,0.308374345303,389.191375732,251.413909912,75.2479934692
1591696616117275770,9206,1591696616085961079,,93.7602920532,68.4731826782,0.251016110182,389.004333496,251.262878418,75.2479934692
1591696616142161166,9207,1591696616127717780,,104.335693359,66.0310516357,0.186908096075,386.781555176,250.898910522,75.2961578369
1591696616171633380,9208,1591696616153936405,,108.558502197,65.7575454712,0.214233472943,384.030059814,250.01348877,75.2961578369
1591696616206483139,9209,1591696616192421144,,100.499206543,66.6020278931,0.0807674154639,384.678497314,252.467422485,75.2329101562
1591696616242964495,9210,1591696616227570052,,101.155982971,67.8491287231,0.0736723542213,384.140655518,252.903625488,75.2329101562
1591696616280695823,9211,1591696616259676297,,105.707054138,67.7278747559,-0.0587000660598,384.041381836,254.728683472,75.2334060669
1591696616312017406,9212,1591696616291900300,,108.68321991,70.0042114258,-0.153474375606,381.07611084,255.010925293,75.2334060669
1591696616343268934,9213,1591696616327613037,,116.361824036,69.5124588013,-0.16282646358,378.122772217,255.79095459,75.2550201416
1591696616376058316,9214,1591696616355157236,,88.3876495361,71.7050018311,-0.680720090866,387.294677734,256.607788086,75.2550201416
1591696616411789845,9215,1591696616388206736,,87.152961731,69.8455810547,-0.749954462051,387.281402588,257.297027588,75.2554473877
1591696616441155918,9216,1591696616422230810,,95.8535232544,73.0714569092,-0.727134048939,383.594818115,258.747406006,75.2554473877
1591696616473685889,9217,1591696616456652129,,85.7477340698,69.4315948486,-0.87674087286,386.819580078,257.005523682,75.3359527588
1591696616512463043,9218,1591696616488695366,,85.7165298462,67.3753967285,-0.902977645397,387.046447754,256.674499512,75.3359527588
1591696616545819066,9219,1591696616524764769,,102.136131287,68.0199050903,-0.564996778965,380.168823242,259.783630371,75.3698883057
1591696616583280578,9220,1591696616556827790,,84.6440124512,70.4562759399,-0.814590275288,385.370697021,256.479095459,75.3698883057
1591696616604084532,9221,1591696616588753929,,96.2171401978,68.9145355225,-0.566990196705,380.30569458,257.347381592,75.3835830688
1591696616644516250,9222,1591696616624822649,,112.680610657,65.8694839478,-0.609699308872,377.896606445,259.254058838,75.3835830688
1591696616677238150,9223,1591696616660701488,,77.8412399292,61.9572257996,-0.862280011177,387.83493042,254.512268066,75.1946640015
1591696616714162044,9224,1591696616688863500,,87.1273803711,66.8488464355,-0.905383825302,383.232971191,256.277191162,75.1946640015
1591696616742185181,9225,1591696616724869267,,83.6056365967,64.3949508667,-1.07906329632,384.470977783,256.945526123,74.954750061
1591696616773613941,9226,1591696616756794011,,82.2149200439,71.8671340942,-1.17318296432,382.950042725,258.611724854,74.954750061
1591696616815156028,9227,1591696616792649384,,84.8644714355,69.678817749,-0.979453384876,382.768951416,258.804595947,74.9888153076
1591696616855075193,9228,1591696616824836304,,90.2739944458,68.5450057983,-1.11915922165,382.474914551,260.741668701,74.9888153076
1591696616871561481,9229,1591696616855651147,,81.553062439,67.8045730591,-1.24167585373,383.606536865,259.174713135,74.7651901245
1591696616910168415,9230,1591696616890263467,,94.0174942017,70.6101989746,-1.11559140682,379.701782227,262.894287109,74.7651901245
1591696616947323076,9231,1591696616923811509,,84.1936264038,70.2207717896,-1.21282052994,381.381103516,259.823608398,74.6245880127
1591696616986228691,9232,1591696616956964697,,92.4312057495,70.4121398926,-1.10918712616,379.586914062,262.173828125,74.6245880127
1591696617006127367,9233,1591696616991646608,,115.795318604,68.4440383911,-1.11320698261,376.296722412,271.333496094,74.4765472412
1591696617047401037,9234,1591696617022319662,,98.9468994141,70.7146377563,-1.27075338364,380.652404785,264.844207764,74.4765472412
1591696617076464468,9235,1591696617056411322,,91.6044158936,73.1465988159,-1.04064571857,382.737426758,263.370819092,74.251914978
1591696617106137811,9236,1591696617090570638,,118.525932312,70.5809326172,-1.40172207355,383.651245117,272.331420898,74.251914978
1591696617138524875,9237,1591696617122135772,,132.930892944,67.6399383545,-1.49074065685,385.645965576,273.097290039,74.0065307617
1591696617176595242,9238,1591696617154675492,,89.5523834229,76.5600662231,1.41049182415,389.237945557,263.520629883,74.0065307617
1591696617206856113,9239,1591696617190432553,,83.3917999268,75.4136734009,-1.52703750134,388.355102539,260.55871582,73.9264450073
1591696617238271738,9240,1591696617222082779,,84.3187408447,75.2108230591,-1.17122292519,387.397491455,260.311920166,73.9264450073
1591696617276268373,9241,1591696617260287705,,116.062599182,71.576675415,-1.15481686592,383.407623291,269.053070068,73.8326187134
1591696617304441455,9242,1591696617289926655,,107.617698669,76.5284042358,-1.07984209061,384.990997314,267.145324707,73.8326187134
1591696617338320106,9243,1591696617321845562,,87.1983261108,75.8238449097,-1.16499769688,388.212402344,259.681549072,73.7629013062
1591696617372927652,9244,1591696617354406796,,82.0686645508,77.0587081909,1.26858055592,390.697174072,258.356842041,73.7629013062
1591696617408441194,9245,1591696617392645547,,83.6743011475,76.1103439331,0.89237254858,391.053009033,258.695556641,73.6571502686
1591696617450624493,9246,1591696617424673634,,81.4526062012,75.170753479,0.966114163399,390.268249512,257.935455322,73.6571502686
1591696617473799301,9247,1591696617457190473,,82.1707000732,76.7729721069,0.79478687048,391.679382324,258.15914917,73.5235137939
