%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591767170206977330,5076,1591767170192799668,,118.301040649,88.9131393433,0.12672239542,397.429534912,262.472686768,83.9803848267
1591767170240280005,5077,1591767170224808813,,121.765823364,86.6581420898,0.340462893248,393.430541992,259.430114746,84.0407028198
1591767170274721321,5078,1591767170260884995,,134.643981934,91.7281799316,0.232813537121,396.485473633,261.084960938,84.0407028198
1591767170313828510,5079,1591767170292797090,,135.324478149,90.8777694702,0.26058486104,394.48815918,260.377532959,85.0065536499
1591767170338974129,5080,1591767170325120278,,126.042366028,86.6159896851,0.280907571316,395.094360352,260.430328369,85.0065536499
1591767170374799156,5081,1591767170360834435,,143.422027588,93.9661941528,0.220794424415,393.424713135,259.960876465,85.157875061
1591767170401902649,5082,1591767170387129885,,130.39515686,92.1280441284,0.279050022364,395.362243652,259.754882812,85.157875061
1591767170441612247,5083,1591767170425135971,,125.645240784,87.5956192017,0.256810098886,394.872528076,259.990783691,85.4698104858
1591767170477133143,5084,1591767170461718463,,133.656539917,90.8040390015,0.341642946005,395.19821167,260.140289307,85.4698104858
1591767170511561078,5085,1591767170493739223,,137.062942505,91.4909973145,0.244841173291,394.848358154,258.638916016,85.963180542
1591767170541842919,5086,1591767170525333753,,123.482704163,85.3663101196,0.259161800146,393.738525391,258.789215088,85.963180542
1591767170576287636,5087,1591767170561754009,,132.98274231,91.9315185547,0.234822899103,395.395050049,258.694976807,86.0317993164
1591767170607729319,5088,1591767170588863959,,129.729949951,87.4629211426,0.21569301188,396.804260254,258.738739014,86.0317993164
1591767170635473351,5089,1591767170619565309,,145.328216553,91.5745620728,0.256220877171,397.606750488,258.937652588,86.0124740601
1591767170671315380,5090,1591767170657290649,,127.796768188,92.5968170166,0.225699841976,394.423553467,259.74710083,86.0124740601
1591767170708266166,5091,1591767170694111300,,124.037567139,90.6078414917,0.189545959234,395.718139648,259.628662109,86.2196426392
1591767170733404944,5092,1591767170719105724,,128.240127563,86.6159057617,0.33928540349,394.041900635,258.954742432,86.2196426392
1591767170775403232,5093,1591767170760963594,,128.805984497,87.2481613159,0.293840289116,397.436889648,260.060241699,86.2156524658
1591767170806827248,5094,1591767170792858166,,137.011199951,90.618347168,0.188884034753,396.121368408,259.852050781,86.2156524658
1591767170840078062,5095,1591767170825181849,,119.046073914,87.2432632446,0.238366499543,392.904937744,258.684753418,86.3359527588
1591767170875723570,5096,1591767170861055207,,125.855407715,85.600479126,0.373446285725,396.284820557,260.510345459,86.3359527588
1591767170909376298,5097,1591767170893362485,,128.138824463,90.533203125,0.270623385906,393.073791504,258.102752686,86.7034301758
1591767170940212460,5098,1591767170925139474,,126.928779602,88.2923355103,0.387810975313,387.909606934,259.216705322,86.7034301758
1591767170974886203,5099,1591767170960964100,,136.205612183,84.6199035645,0.395501792431,398.0574646,258.894561768,86.7455444336
1591767171006975773,5100,1591767170993073630,,131.711196899,89.4709091187,0.314158469439,399.495056152,260.319610596,86.7455444336
1591767171039710269,5101,1591767171025251605,,0.0,0.0,0.0,0.0,0.0,86.918548584
1591767171075117901,5102,1591767171061007518,,0.0,0.0,0.0,0.0,0.0,86.918548584
1591767171107084775,5103,1591767171093078763,,0.0,0.0,0.0,0.0,0.0,86.918548584
1591767171140573935,5104,1591767171125128732,,0.0,0.0,0.0,0.0,0.0,86.918548584
1591767171175723463,5105,1591767171161155990,,99.6570205688,91.0095825195,-0.339816153049,398.46862793,243.933792114,86.918548584
1591767171207093268,5106,1591767171193090551,,90.0355148315,85.8965530396,0.341994345188,400.269714355,241.161483765,87.3638076782
1591767171240501715,5107,1591767171225175637,,34.1831321716,26.9725856781,-1.01667129993,388.65246582,251.535842896,87.3638076782
1591767171280515983,5108,1591767171261457826,,84.2743453979,73.3671875,-0.505241453648,387.079467773,236.548355103,87.3638076782
1591767171301051556,5109,1591767171287536230,,89.7679138184,68.3228607178,-0.726099967957,383.372344971,238.980361938,87.0544662476
1591767171338842817,5110,1591767171323595443,,100.53818512,78.8350753784,-0.446863263845,387.725738525,239.877563477,87.0544662476
1591767171369638405,5111,1591767171355182455,,111.549423218,79.5282516479,-0.293399661779,394.649536133,241.288848877,86.4078063965
1591767171402574010,5112,1591767171387286101,,109.949951172,81.3730010986,-0.12612478435,395.140594482,241.883377075,86.4078063965
1591767171437760554,5113,1591767171423411813,,107.181465149,80.9454040527,-0.0157865528017,394.395355225,240.38822937,85.7986450195
1591767171469922188,5114,1591767171455392310,,111.333686829,80.6042098999,-0.0949171930552,394.292877197,241.100326538,85.7986450195
1591767171508089967,5115,1591767171493400801,,118.786010742,87.1823959351,-0.307965815067,395.138244629,242.514526367,86.5093460083
1591767171543668985,5116,1591767171529088964,,117.562843323,89.1190109253,-0.190691262484,390.052001953,241.564910889,86.5093460083
1591767171575521315,5117,1591767171560796511,,120.677223206,79.6305541992,-0.186766162515,394.293273926,240.908462524,86.9081497192
1591767171608596129,5118,1591767171592943872,,113.28074646,85.7636642456,-0.221623599529,395.384490967,240.324798584,86.9081497192
1591767171645176160,5119,1591767171628815601,,125.093109131,82.5941772461,-0.245412424207,392.509277344,239.030960083,86.8142547607
1591767171675012386,5120,1591767171660951695,,119.322990417,84.274848938,-0.264696776867,393.669799805,243.345703125,86.8142547607
1591767171708226167,5121,1591767171693589542,,117.156707764,85.9250183105,-0.20741070807,395.408599854,240.534561157,86.5823440552
1591767171744354651,5122,1591767171730368270,,116.027870178,79.0149536133,-0.120824158192,392.671203613,240.918380737,86.5823440552
1591767171770938454,5123,1591767171757414525,,130.002792358,85.5869064331,-0.289033532143,396.180145264,242.905578613,85.9466781616
1591767171808871221,5124,1591767171794028197,,123.247238159,86.2707443237,-0.256821006536,399.475982666,240.47769165,85.9466781616
1591767171838359378,5125,1591767171823617446,,123.03477478,82.2352828979,-0.101434476674,394.628295898,240.465682983,85.9294204712
1591767171869217575,5126,1591767171855139781,,124.401115417,84.153503418,-0.199990347028,394.251098633,241.474731445,85.9294204712
1591767171902684644,5127,1591767171887115434,,118.018928528,85.286277771,-0.204205602407,394.871459961,241.44883728,85.5306930542
1591767171939427836,5128,1591767171925300343,,123.543258667,83.7733612061,-0.157609075308,395.763916016,240.840270996,85.5306930542
1591767171971610195,5129,1591767171957255219,,122.163070679,81.0174407959,-0.245506569743,396.440795898,243.031814575,85.1791610718
1591767172003206898,5130,1591767171989199296,,118.716575623,84.1494369507,-0.238147854805,396.004638672,241.35597229,85.1791610718
1591767172039279794,5131,1591767172024179770,,109.728263855,80.9811706543,-0.0566154755652,395.85458374,241.810577393,85.1183166504
1591767172070261714,5132,1591767172055143692,,124.213134766,82.1423873901,-0.259815335274,396.993225098,241.809417725,85.1183166504
1591767172108493097,5133,1591767172093035900,,122.461288452,84.7663955688,-0.188609465957,398.451965332,242.820281982,84.8522872925
1591767172144940081,5134,1591767172129247510,,117.612548828,82.9717407227,-0.246596470475,399.299346924,242.274475098,84.8522872925
1591767172175796641,5135,1591767172161106219,,126.797531128,84.7881469727,-0.181744500995,393.868286133,241.804824829,84.3710327148
1591767172207593005,5136,1591767172193305152,,122.00843811,91.3527603149,-0.272540450096,395.708282471,242.464141846,84.3710327148
1591767172243857580,5137,1591767172229192897,,138.734603882,93.3740997314,-0.195413708687,392.371337891,242.359558105,84.6078796387
1591767172271388339,5138,1591767172256363416,,0.0,0.0,0.0,0.0,0.0,84.6078796387
1591767172307877453,5139,1591767172294207956,,0.0,0.0,0.0,0.0,0.0,84.6078796387
1591767172345153037,5140,1591767172329952545,,0.0,0.0,0.0,0.0,0.0,84.6078796387
1591767172376392789,5141,1591767172362065223,,39.8109893799,16.0735244751,-1.3393061161,372.620025635,249.251861572,84.6078796387
1591767172403442965,5142,1591767172388928951,,129.52986145,93.9817047119,-0.0883680805564,391.891723633,246.570495605,84.6078796387
1591767172438016692,5143,1591767172423832694,,109.067146301,91.3555908203,-0.0187702253461,394.752593994,250.444961548,84.7760467529
1591767172469600320,5144,1591767172455541759,,93.1600494385,69.4484939575,-1.21475422382,379.625854492,247.697967529,84.7760467529
1591767172504635884,5145,1591767172488236265,,104.117446899,92.607963562,0.21626585722,394.226989746,247.635574341,83.9684448242
1591767172537750205,5146,1591767172523611619,,112.910423279,73.1969451904,0.568636417389,389.037780762,255.597183228,83.9684448242
1591767172569580190,5147,1591767172555685865,,108.908981323,81.4777069092,0.0610110238194,394.713653564,259.764221191,83.2136764526
1591767172608607231,5148,1591767172594296665,,121.513725281,83.5301437378,0.287051081657,394.677307129,261.896118164,83.2136764526
1591767172645286261,5149,1591767172630620678,,108.577552795,79.3725585938,0.128786608577,393.06854248,256.864471436,82.9166412354
1591767172675406058,5150,1591767172660979943,,111.634635925,83.1719970703,0.285584867001,390.436035156,259.737945557,82.9166412354
1591767172712562041,5151,1591767172696892155,,126.718009949,86.0348892212,0.298445284367,394.525268555,261.283233643,82.5247573853
