%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582538810990436070,3833,1582538810944342268,,198.706573486,166.187973022,0.468889594078,364.874603271,245.998199463
1582538811017924833,3834,1582538810980678242,,203.810333252,167.045639038,0.293495118618,363.498321533,245.298065186
1582538811057516118,3835,1582538811015889791,,199.776138306,163.92199707,0.352683484554,366.932037354,244.9246521
1582538811076988633,3836,1582538811046943956,,200.277481079,166.692810059,0.253502845764,367.481719971,243.830322266
1582538811121366278,3837,1582538811081203613,,193.557617188,164.917297363,0.198431074619,367.784667969,242.154998779
1582538811145165555,3838,1582538811121561138,,194.073013306,166.268493652,0.134204417467,366.426269531,242.593536377
1582538811185945551,3839,1582538811151360710,,184.754821777,167.20765686,-0.0464688315988,368.496002197,244.786132812
1582538811224153679,3840,1582538811182016897,,190.392868042,167.422729492,0.358150035143,366.898010254,243.975280762
1582538811284239475,3841,1582538811213089677,,191.902435303,166.770309448,0.451106458902,366.846710205,243.514938354
1582538811353072087,3842,1582538811247544896,,192.278015137,163.716323853,0.420669585466,366.65045166,241.788772583
1582538811412342717,3843,1582538811307094635,,194.227310181,159.4737854,0.427808731794,366.085083008,242.07270813
1582538811427437365,3844,1582538811342136446,,193.722961426,163.35395813,0.40654578805,365.875396729,243.899185181
1582538811444062253,3845,1582538811397017143,,196.465179443,166.132034302,0.318812608719,364.75668335,245.332061768
1582538811472153509,3846,1582538811414479155,,200.826858521,161.670547485,0.335624217987,365.95098877,244.036132812
1582538811525104246,3847,1582538811446013437,,198.23765564,161.243774414,0.274886697531,367.597137451,245.023834229
1582538811539196873,3848,1582538811473612183,,196.130264282,160.311828613,0.325527638197,366.5184021,243.526229858
1582538811562225055,3849,1582538811510287419,,190.119033813,161.799255371,0.541787922382,369.025177002,244.913772583
1582538811592292020,3850,1582538811561533713,,191.390960693,159.919830322,0.644383370876,369.304656982,244.684768677
1582538811620042507,3851,1582538811594488150,,195.122955322,164.436569214,0.515290915966,366.840301514,246.288116455
1582538811656330690,3852,1582538811616280348,,192.9581604,163.447265625,0.37524074316,364.997467041,244.943222046
1582538811680187339,3853,1582538811641157433,,193.089981079,163.565673828,0.403871715069,364.654327393,243.86857605
1582538811714136813,3854,1582538811674394908,,196.002685547,163.40625,0.238440930843,361.863616943,244.431945801
1582538811727773499,3855,1582538811708543730,,194.442733765,157.433517456,0.480233192444,366.021484375,243.459609985
1582538811780515916,3856,1582538811741011674,,195.67565918,158.720352173,0.382595717907,363.349578857,243.568405151
1582538811796866078,3857,1582538811774201568,,194.844528198,161.591598511,0.44442486763,364.293304443,246.781417847
1582538811843729019,3858,1582538811818692928,,197.456802368,161.855575562,0.245697513223,360.743408203,246.055206299
1582538811883784291,3859,1582538811854156365,,197.62739563,161.829879761,0.256347626448,359.84487915,246.015899658
1582538811907387069,3860,1582538811886209550,,193.089401245,162.219329834,0.366529256105,364.329742432,244.559585571
1582538811940305010,3861,1582538811921331563,,196.194854736,161.717468262,0.360094666481,366.468414307,245.784576416
1582538811978264217,3862,1582538811959114137,,198.105606079,163.269866943,0.226831287146,366.246856689,243.542984009
1582538812006070024,3863,1582538811985191258,,183.911697388,162.951812744,0.317995429039,369.786834717,241.021865845
1582538812054749558,3864,1582538812015069088,,188.277252197,162.829116821,0.4007178545,365.760131836,240.841033936
1582538812083473527,3865,1582538812049276724,,187.681716919,160.262329102,0.405598759651,364.83895874,242.010009766
1582538812126418954,3866,1582538812080524103,,191.234359741,163.914276123,0.404711931944,364.036499023,243.67918396
1582538812179167828,3867,1582538812118118749,,193.93208313,161.535232544,0.424766749144,365.726348877,244.455963135
1582538812223259291,3868,1582538812152169129,,193.216629028,161.878646851,0.361884057522,364.857086182,245.056610107
1582538812230311601,3869,1582538812178490301,,191.902664185,162.693481445,0.33347505331,365.729034424,244.291885376
1582538812291657121,3870,1582538812212508671,,190.501312256,161.727401733,0.48714157939,365.031799316,244.539413452
1582538812321393258,3871,1582538812250317746,,191.67565918,163.532623291,0.478139817715,364.729766846,244.940994263
1582538812348584060,3872,1582538812279327923,,39.595123291,13.3077936172,0.232912749052,290.258575439,292.948455811
1582538812368568878,3873,1582538812315605253,,125.363197327,117.426223755,1.07284855843,318.760498047,247.894851685
1582538812412644397,3874,1582538812345148528,,111.759498596,102.972915649,1.43205916882,309.677459717,247.589492798
1582538812446587062,3875,1582538812377888992,,86.7260513306,69.9897689819,1.36263620853,296.388122559,256.227661133
1582538812478718881,3876,1582538812416669350,,58.7664794922,41.295124054,1.49173927307,284.957733154,267.740142822
1582538812523115112,3877,1582538812456839190,,43.3947868347,23.3757534027,1.19619560242,280.048950195,279.65335083
1582538812548914577,3878,1582538812481202221,,0.0,0.0,0.0,0.0,0.0
1582538812591901271,3879,1582538812514585149,,259.573455811,259.561706543,-0.0076876138337,390.001831055,260.005126953
1582538812628765507,3880,1582538812552580562,,242.743438721,229.835601807,-0.748976826668,390.359466553,260.048339844
1582538812665922701,3881,1582538812609104700,,168.726669312,158.350082397,-0.532969295979,379.996063232,257.97769165
1582538812705990969,3882,1582538812644116627,,167.196670532,155.776031494,-0.481498777866,382.151000977,258.856170654
1582538812742335206,3883,1582538812675506895,,166.839065552,152.865142822,-0.38793322444,382.887756348,257.327148438
1582538812777328569,3884,1582538812706062347,,168.044769287,153.553268433,-0.598294138908,387.821380615,257.307617188
1582538812802955673,3885,1582538812744117841,,167.902038574,147.438644409,-0.258512377739,391.736999512,254.552078247
1582538812838184754,3886,1582538812771586691,,163.894088745,140.420959473,-0.151050761342,392.892822266,254.246505737
1582538812868780287,3887,1582538812789629515,,231.663726807,136.670578003,-0.367542982101,381.536651611,258.227325439
1582538812909121742,3888,1582538812813835433,,231.087539673,138.417755127,-0.429404377937,379.79486084,262.4480896
1582538812942550800,3889,1582538812846651083,,218.984909058,131.586074829,-0.418999254704,381.114349365,268.62286377
1582538812963615891,3890,1582538812880281443,,213.015594482,141.034927368,-0.459348618984,383.215301514,267.24005127
1582538813011599166,3891,1582538812913399440,,213.879302979,150.879135132,-0.452105939388,385.775085449,269.205566406
1582538813024361267,3892,1582538812964620346,,213.529373169,150.715057373,-0.424561530352,386.151092529,269.108917236
1582538813063221800,3893,1582538812985533538,,198.520339966,151.880569458,-0.438969373703,383.031982422,267.762207031
1582538813103984933,3894,1582538813022237161,,211.317489624,155.892288208,-0.3973120749,393.494781494,265.602935791
1582538813150829807,3895,1582538813050942445,,177.840667725,151.442276001,-0.403230011463,387.499206543,270.854675293
1582538813192529264,3896,1582538813075319377,,176.752822876,138.542526245,-0.776699066162,389.772003174,266.530822754
1582538813221355777,3897,1582538813107220099,,179.842941284,155.483276367,-0.542310118675,398.425231934,256.774597168
1582538813245118689,3898,1582538813158885203,,180.451339722,159.522735596,-0.62217104435,399.853881836,253.30947876
1582538813287780234,3899,1582538813183706357,,185.547286987,141.788391113,-0.112731210887,401.027709961,247.482574463
1582538813309742508,3900,1582538813221151953,,186.269317627,147.374710083,-0.151998981833,402.727966309,247.821746826
1582538813326935145,3901,1582538813255037222,,186.34387207,148.416915894,-0.159522548318,402.852935791,247.758453369
1582538813347516460,3902,1582538813279388659,,190.909606934,146.222702026,-0.179724231362,402.622558594,244.522399902
1582538813371417471,3903,1582538813324487755,,209.014465332,156.948410034,0.0409054867923,413.781677246,248.150924683
1582538813416538486,3904,1582538813347657800,,214.52355957,155.987594604,0.0249105431139,414.800750732,249.046447754
1582538813438330695,3905,1582538813385578427,,192.441467285,152.474990845,-0.167541861534,403.114013672,246.232757568
1582538813478184068,3906,1582538813408960514,,186.010971069,157.784255981,-0.326127111912,399.407836914,243.545257568
1582538813505929823,3907,1582538813445968125,,189.45463562,155.799224854,-0.300757437944,401.711608887,243.948104858
1582538813539375863,3908,1582538813480218792,,194.456588745,158.966537476,-0.0612175501883,402.799316406,247.083251953
1582538813576776800,3909,1582538813517223027,,186.603027344,156.909713745,-0.26551130414,399.696899414,246.141082764
1582538813602788849,3910,1582538813548546442,,189.994750977,151.680282593,-0.270702600479,397.550415039,245.758605957
1582538813635172579,3911,1582538813578311618,,194.706268311,152.259353638,-0.11442604661,402.789825439,248.188491821
1582538813661565416,3912,1582538813617980499,,197.347763062,152.093658447,-0.22009575367,399.899993896,246.390213013
1582538813684951744,3913,1582538813645613514,,199.626754761,151.64251709,-0.214839875698,402.548370361,246.645126343
1582538813727195332,3914,1582538813687947987,,197.684814453,151.14982605,-0.202070936561,402.644561768,247.245452881
1582538813747913733,3915,1582538813714775478,,196.85194397,155.868804932,-0.35176628828,400.316650391,246.358566284
1582538813780903829,3916,1582538813744436718,,196.193954468,157.340026855,-0.284088850021,399.303222656,247.245880127
1582538813809364517,3917,1582538813772705524,,194.474014282,156.210876465,-0.273501455784,400.108337402,246.427230835
1582538813848331175,3918,1582538813807271460,,193.320129395,152.063583374,-0.319579064846,401.236755371,245.371566772
1582538813875214059,3919,1582538813841524581,,193.236236572,154.274902344,-0.290475100279,398.473693848,247.44039917
1582538813899295278,3920,1582538813877115378,,210.122467041,153.167434692,-0.0817269533873,394.741363525,244.930709839
1582538813942693710,3921,1582538813909970389,,206.074981689,153.988098145,0.00711956154555,392.555267334,243.823425293
1582538813972802071,3922,1582538813938161201,,210.19984436,153.019897461,0.0279264394194,394.114898682,242.454589844
1582538813997455485,3923,1582538813974934723,,185.830963135,160.288162231,-0.0418402589858,394.903167725,243.892745972
1582538814022406708,3924,1582538814006502757,,194.145889282,158.603500366,-0.0169229246676,401.909881592,247.053970337
1582538814076952037,3925,1582538814040202900,,179.088287354,161.738311768,-0.061971757561,396.891021729,247.394302368
1582538814120888234,3926,1582538814075518317,,189.224716187,160.393539429,-0.263147085905,400.44317627,246.777740479
1582538814186339783,3927,1582538814108594106,,188.736129761,160.179473877,-0.312405973673,399.356903076,246.395004272
1582538814218646719,3928,1582538814141110149,,195.414001465,159.63822937,-0.156003847718,403.31451416,246.135391235
1582538814249712178,3929,1582538814176216042,,184.082427979,158.080841064,-0.0416051000357,396.938934326,248.213500977
1582538814274926343,3930,1582538814216560292,,212.350296021,160.135513306,0.106838032603,395.247131348,244.181274414
1582538814289875123,3931,1582538814244854650,,207.085342407,160.471572876,0.177388370037,391.495300293,243.865081787
1582538814305825698,3932,1582538814280626211,,199.130355835,161.678543091,0.218424081802,390.668212891,244.349151611
1582538814340078101,3933,1582538814308884068,,177.682327271,165.62059021,-0.03401735425,397.171905518,246.869125366
1582538814367325725,3934,1582538814347230042,,183.260345459,160.971969604,-0.0227090418339,397.98526001,247.336196899
1582538814413154391,3935,1582538814376203157,,192.41229248,163.080688477,-0.170013412833,402.138122559,246.566009521
1582538814440819674,3936,1582538814410653460,,190.072937012,164.531280518,-0.182327732444,400.4765625,242.981216431
1582538814469437329,3937,1582538814442933000,,192.172912598,159.494262695,-0.253621071577,401.756378174,244.895309448
1582538814500061970,3938,1582538814476257328,,192.85836792,165.882843018,-0.294180631638,401.128875732,245.085525513
1582538814547308381,3939,1582538814508854408,,194.711166382,163.067642212,-0.178121671081,402.263275146,247.900985718
1582538814568206814,3940,1582538814543503935,,193.799499512,161.325805664,-0.332523882389,401.331451416,247.652709961
1582538814603761004,3941,1582538814578966846,,192.414596558,160.229278564,-0.325166255236,402.344512939,247.317459106
1582538814651250355,3942,1582538814613947038,,189.169067383,161.311187744,-0.23829805851,402.054931641,247.473907471
1582538814688539993,3943,1582538814644703066,,195.283782959,166.669723511,-0.157243147492,401.909332275,246.588516235
1582538814706550693,3944,1582538814681326945,,195.209854126,162.309005737,-0.27139621973,402.70690918,247.564086914
1582538814739250792,3945,1582538814710610067,,192.513305664,161.779891968,-0.193868413568,402.074035645,248.710006714
1582538814779223790,3946,1582538814740765195,,191.002853394,163.013916016,-0.20406152308,402.674682617,248.368667603
1582538814821346499,3947,1582538814776427153,,211.816741943,166.448883057,0.0413012355566,411.540802002,248.81413269
1582538814850544011,3948,1582538814817998548,,197.219345093,162.681030273,-0.0544113107026,403.730682373,249.372085571
1582538814891163968,3949,1582538814841744312,,193.780578613,162.792770386,-0.154060676694,402.336608887,248.211013794
1582538814905352397,3950,1582538814873963757,,190.620620728,162.670166016,-0.244138896465,402.734832764,247.458786011
1582538814939969931,3951,1582538814916085010,,188.221786499,166.138092041,-0.422055244446,400.692687988,246.62461853
1582538814984842469,3952,1582538814951513570,,193.706710815,165.822494507,-0.252925336361,403.224822998,246.535263062
1582538815008172497,3953,1582538814984742207,,193.252380371,163.683746338,-0.144124284387,402.21484375,247.400909424
1582538815035249626,3954,1582538815017289350,,198.330184937,163.822814941,-0.185727521777,402.596801758,246.834106445
1582538815072671889,3955,1582538815050496496,,196.866851807,168.905212402,-0.173710137606,402.92590332,249.102584839
1582538815104857890,3956,1582538815082472076,,193.528396606,166.992019653,-0.412479698658,400.399230957,245.924377441
1582538815138705229,3957,1582538815118250554,,201.188308716,165.35369873,0.0367955639958,399.084228516,244.59362793
1582538815173308295,3958,1582538815149574262,,197.193603516,166.91468811,-0.0675345659256,399.906524658,246.061508179
1582538815226971611,3959,1582538815180816494,,206.560440063,163.0365448,0.0612067654729,396.687530518,245.442199707
1582538815270945741,3960,1582538815223085118,,192.375946045,159.730758667,-0.273063629866,400.84576416,245.816101074
1582538815311826032,3961,1582538815253924252,,192.397399902,159.880096436,-0.174453422427,401.96887207,247.109909058
1582538815347533577,3962,1582538815276731994,,195.567276001,162.242523193,-0.112236663699,403.755249023,247.992202759
1582538815408795025,3963,1582538815307941103,,195.145141602,164.832046509,-0.0520418956876,399.868225098,245.265380859
1582538815444509037,3964,1582538815360679854,,195.165222168,166.896484375,-0.134267926216,400.095489502,244.717895508
1582538815469706208,3965,1582538815377128239,,190.670928955,165.416503906,-0.0833043456078,402.796386719,247.166656494
1582538815485359520,3966,1582538815413374925,,193.268447876,162.782302856,-0.219086006284,403.406860352,246.733459473
1582538815505363752,3967,1582538815443913987,,191.279022217,165.802230835,-0.151674479246,403.681488037,247.969421387
1582538815545737454,3968,1582538815484784500,,198.754714966,169.65562439,0.0291015598923,403.928405762,248.318206787
1582538815559937514,3969,1582538815511117434,,189.969711304,165.199356079,-0.287719398737,403.173187256,247.281951904
1582538815585663945,3970,1582538815551434485,,190.202590942,163.204956055,-0.430787742138,400.791229248,246.683227539
1582538815605217933,3971,1582538815578306015,,192.406112671,165.074035645,-0.252380311489,401.351074219,246.805740356
1582538815637069187,3972,1582538815611632829,,194.422805786,166.167938232,-0.19309476018,402.773803711,247.700378418
1582538815687714792,3973,1582538815643814195,,194.381164551,160.660827637,-0.226738601923,400.945983887,246.365783691
1582538815715216909,3974,1582538815676986540,,209.39982605,157.17414856,0.0921275317669,396.886352539,244.921646118
1582538815755893269,3975,1582538815726009670,,205.283401489,162.846191406,0.123614214361,392.562713623,244.823348999
1582538815775856856,3976,1582538815754534767,,196.624038696,161.101165771,0.291247040033,389.650848389,245.272247314
1582538815796711896,3977,1582538815777139759,,204.859024048,160.326797485,0.0614986494184,394.267181396,243.511489868
1582538815844641493,3978,1582538815819077442,,206.310806274,162.481826782,0.144011095166,401.088134766,245.724380493
1582538815901224453,3979,1582538815854691506,,191.388946533,163.387878418,-0.0521705262363,404.687072754,246.598953247
1582538815928166396,3980,1582538815883876465,,190.194244385,168.643890381,-0.0328626073897,403.459564209,250.647506714
1582538815948026024,3981,1582538815916986128,,194.914215088,165.754455566,-0.201818481088,404.075561523,247.537002563
1582538815977485644,3982,1582538815948598032,,194.789001465,166.246688843,-0.265017032623,404.044189453,248.205718994
1582538816011251644,3983,1582538815983083306,,195.430831909,165.254699707,-0.370346784592,402.527008057,248.608291626
1582538816040584789,3984,1582538816018487037,,194.599578857,166.682739258,-0.335043638945,402.511871338,249.221633911
1582538816072038835,3985,1582538816047670384,,190.321411133,167.695495605,-0.413536995649,401.559204102,248.951126099
1582538816113901826,3986,1582538816081306782,,191.64453125,170.152557373,-0.28778013587,403.733551025,247.478286743
1582538816150869984,3987,1582538816117218046,,189.338424683,165.429992676,-0.388158261776,403.70300293,248.935302734
1582538816183883074,3988,1582538816150082260,,193.680892944,164.883926392,-0.165876314044,406.204528809,248.449188232
1582538816196957732,3989,1582538816176703864,,195.860671997,167.122787476,-0.129033356905,405.51461792,248.32611084
1582538816235924582,3990,1582538816210026964,,206.6355896,168.811386108,0.0925704166293,398.469055176,245.451049805
1582538816264819789,3991,1582538816240772558,,209.212203979,167.555969238,0.183989271522,396.915100098,243.13973999
1582538816311624106,3992,1582538816275660713,,200.76890564,164.523300171,0.326589435339,393.310668945,241.721984863
1582538816342468339,3993,1582538816320063261,,205.889434814,164.985397339,0.340181022882,397.309997559,243.068237305
1582538816376486432,3994,1582538816350927710,,198.423080444,168.41267395,0.323860615492,398.038116455,241.339202881
1582538816399136429,3995,1582538816378017138,,192.809814453,172.148895264,0.426767706871,399.125335693,241.218292236
1582538816429898063,3996,1582538816407701767,,190.956863403,178.5521698,0.522005259991,403.253417969,239.105865479
1582538816458816025,3997,1582538816442074443,,196.86126709,182.727493286,-0.168734684587,399.756195068,237.089706421
1582538816493448628,3998,1582538816475290890,,189.746612549,180.871322632,-1.05911195278,405.256713867,237.814147949
1582538816536958982,3999,1582538816519762400,,187.577957153,169.680480957,-1.07342767715,403.503875732,240.373428345
