%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591686770369399160,4681,1591686770350901667,,2.20000004768
1591686770402658956,4682,1591686770385874354,,2.20000004768
1591686770434307728,4683,1591686770418083699,,2.20000004768
1591686770465807142,4684,1591686770449548440,,2.20000004768
1591686770501744729,4685,1591686770485483800,,2.20000004768
1591686770534526874,4686,1591686770518063827,,2.20000004768
1591686770574088431,4687,1591686770555353820,,2.20000004768
1591686770610115291,4688,1591686770591326816,,2.20000004768
1591686770642392187,4689,1591686770623647340,,2.20000004768
1591686770673637826,4690,1591686770655868106,,2.20000004768
1591686770708516272,4691,1591686770691440003,,2.20000004768
1591686770740530268,4692,1591686770724071015,,2.20000004768
1591686770771919529,4693,1591686770755610478,,2.20000004768
1591686770808412294,4694,1591686770791522526,,2.20000004768
1591686770840907049,4695,1591686770823522327,,2.20000004768
1591686770872243121,4696,1591686770855527730,,2.20000004768
1591686770908448980,4697,1591686770891650827,,2.20000004768
1591686770940823020,4698,1591686770923233582,,2.20000004768
1591686770972229390,4699,1591686770955475863,,2.20000004768
1591686771002986929,4700,1591686770985363865,,2.20000004768
1591686771040476506,4701,1591686771023978056,,2.20000004768
1591686771071559730,4702,1591686771056002181,,2.20000004768
1591686771107486539,4703,1591686771091462510,,2.20000004768
1591686771139560241,4704,1591686771123400900,,2.20000004768
1591686771176831186,4705,1591686771160088259,,2.20000004768
1591686771207850370,4706,1591686771191419733,,2.20000004768
1591686771242673686,4707,1591686771223845125,,2.20000004768
1591686771273911379,4708,1591686771254419884,,2.20000004768
1591686771301705093,4709,1591686771285620104,,2.20000004768
1591686771343031404,4710,1591686771317480982,,2.20000004768
1591686771371292716,4711,1591686771353623699,,2.20000004768
1591686771401943986,4712,1591686771385716698,,2.20000004768
1591686771433864988,4713,1591686771417658672,,2.20000004768
1591686771470076531,4714,1591686771453603563,,2.20000004768
1591686771502077381,4715,1591686771485578374,,2.20000004768
1591686771539543593,4716,1591686771521138646,,2.20000004768
1591686771569726603,4717,1591686771553664323,,2.20000004768
1591686771606241181,4718,1591686771588665986,,2.20000004768
1591686771636038051,4719,1591686771618456685,,2.20000004768
1591686771670131231,4720,1591686771653298495,,2.20000004768
1591686771702564593,4721,1591686771685387340,,2.20000004768
1591686771735325277,4722,1591686771717447345,,2.20000004768
1591686771772665603,4723,1591686771753491785,,2.20000004768
1591686771803295745,4724,1591686771785547618,,2.20000004768
1591686771842505368,4725,1591686771817640625,,2.20000004768
1591686771871191412,4726,1591686771853884055,,2.20000004768
1591686771903363291,4727,1591686771887492821,,2.20000004768
1591686771935825507,4728,1591686771919114969,,2.20000004768
1591686771970927327,4729,1591686771953660129,,2.20000004768
1591686772002447619,4730,1591686771985648609,,2.20000004768
1591686772038628184,4731,1591686772017966806,,2.20000004768
1591686772069729588,4732,1591686772053597693,,2.20000004768
1591686772101281217,4733,1591686772085620240,,2.20000004768
1591686772134685903,4734,1591686772117775378,,2.20000004768
1591686772172504194,4735,1591686772153587216,,2.20000004768
1591686772201497103,4736,1591686772186215220,,2.20000004768
1591686772238679334,4737,1591686772222970636,,2.20000004768
1591686772287687140,4738,1591686772259194557,,2.20000004768
1591686772307496336,4739,1591686772291143330,,2.20000004768
1591686772340060706,4740,1591686772323992300,,2.20000004768
1591686772391846581,4741,1591686772359869459,,2.20000004768
1591686772423469032,4742,1591686772391688466,,2.20000004768
1591686772446056262,4743,1591686772424060000,,2.20000004768
1591686772485462059,4744,1591686772457129841,,2.20000004768
1591686772502905294,4745,1591686772486175730,,2.20000004768
1591686772541970790,4746,1591686772521732700,,2.20000004768
1591686772570621794,4747,1591686772554209951,,2.20000004768
1591686772612496710,4748,1591686772588755547,,2.20000004768
1591686772643937096,4749,1591686772628276609,,2.20000004768
1591686772678250053,4750,1591686772659914340,,2.20000004768
1591686772708219761,4751,1591686772691931961,,2.20000004768
1591686772745008363,4752,1591686772726831500,,2.20000004768
1591686772776613930,4753,1591686772759998240,,2.20000004768
1591686772806080547,4754,1591686772791067990,,2.20000004768
1591686772843367181,4755,1591686772826999307,,2.20000004768
1591686772875951478,4756,1591686772859284192,,2.20000004768
1591686772909161608,4757,1591686772891441337,,2.20000004768
1591686772944752593,4758,1591686772927620506,,2.20000004768
1591686772979595646,4759,1591686772959883481,,2.20000004768
1591686773008501533,4760,1591686772992068249,,2.20000004768
1591686773045469991,4761,1591686773027466671,,2.20000004768
1591686773074877181,4762,1591686773056525945,,2.20000004768
1591686773103408504,4763,1591686773085428155,,2.20000004768
1591686773138749495,4764,1591686773121497834,,2.20000004768
1591686773170461772,4765,1591686773153395954,,2.20000004768
1591686773203831130,4766,1591686773185389070,,2.20000004768
1591686773238817456,4767,1591686773221509755,,2.20000004768
1591686773270407204,4768,1591686773253374994,,2.20000004768
1591686773304420146,4769,1591686773285554819,,2.20000004768
1591686773340418218,4770,1591686773322146269,,2.20000004768
1591686773372649923,4771,1591686773353446623,,2.20000004768
1591686773411602589,4772,1591686773392113879,,2.20000004768
1591686773443959263,4773,1591686773427962987,,2.20000004768
1591686773476367395,4774,1591686773459660787,,2.20000004768
1591686773509427271,4775,1591686773491616724,,2.20000004768
1591686773537441289,4776,1591686773521496553,,2.20000004768
1591686773576685862,4777,1591686773559873105,,2.20000004768
1591686773611192436,4778,1591686773592020616,,2.20000004768
1591686773642700283,4779,1591686773624553232,,2.20000004768
1591686773671074644,4780,1591686773653879658,,2.20000004768
1591686773702674928,4781,1591686773685673558,,2.20000004768
1591686773747416297,4782,1591686773726977374,,2.20000004768
1591686773775937125,4783,1591686773759058282,,2.20000004768
1591686773809363604,4784,1591686773791441212,,2.20000004768
1591686773852139433,4785,1591686773827329305,,2.20000004768
1591686773875414162,4786,1591686773859518058,,2.20000004768
1591686773907150616,4787,1591686773891225825,,2.20000004768
1591686773944219173,4788,1591686773927364170,,2.20000004768
1591686773978637378,4789,1591686773959363214,,2.20000004768
1591686774012576780,4790,1591686773995546346,,2.20000004768
1591686774050298445,4791,1591686774027425545,,2.20000004768
1591686774072861040,4792,1591686774056214304,,2.20000004768
1591686774105757006,4793,1591686774089778441,,2.20000004768
1591686774144313216,4794,1591686774127742043,,2.20000004768
1591686774177418355,4795,1591686774160795784,,2.20000004768
1591686774215927331,4796,1591686774197022793,,2.20000004768
1591686774246617152,4797,1591686774227160434,,2.20000004768
1591686774275938000,4798,1591686774259506749,,2.20000004768
1591686774305899745,4799,1591686774289527337,,2.20000004768
1591686774337309791,4800,1591686774321530409,,2.20000004768
1591686774368424822,4801,1591686774353446528,,2.20000004768
1591686774411669221,4802,1591686774396269570,,2.20000004768
1591686774445625416,4803,1591686774428148936,,2.20000004768
1591686774480134228,4804,1591686774460242242,,2.20000004768
1591686774512797872,4805,1591686774496450813,,2.20000004768
1591686774545109994,4806,1591686774528075118,,2.20000004768
1591686774579089250,4807,1591686774559622944,,2.20000004768
1591686774625479201,4808,1591686774595669082,,2.20000004768
1591686774645207926,4809,1591686774627999652,,2.20000004768
1591686774678624610,4810,1591686774660091413,,2.20000004768
1591686774712291033,4811,1591686774696005983,,2.20000004768
1591686774747057426,4812,1591686774727727641,,2.20000004768
1591686774786737111,4813,1591686774759176769,,2.20000004768
1591686774819074928,4814,1591686774795600456,,2.20000004768
1591686774845897707,4815,1591686774828011207,,2.20000004768
1591686774879589763,4816,1591686774859915724,,2.20000004768
1591686774911299451,4817,1591686774895730837,,2.20000004768
1591686774944216548,4818,1591686774927686556,,2.20000004768
1591686774984017995,4819,1591686774959732351,,2.20000004768
1591686775013218278,4820,1591686774995845812,,2.20000004768
1591686775045682216,4821,1591686775028198810,,2.20000004768
1591686775071818699,4822,1591686775054337192,,2.20000004768
1591686775119823373,4823,1591686775090218615,,2.20000004768
1591686775146386304,4824,1591686775122772606,,2.20000004768
1591686775171842030,4825,1591686775154012723,,2.20000004768
1591686775207827062,4826,1591686775189917099,,2.20000004768
1591686775239980585,4827,1591686775224011420,,2.20000004768
1591686775274706914,4828,1591686775253688729,,2.20000004768
1591686775314248157,4829,1591686775291865375,,2.20000004768
1591686775341781395,4830,1591686775322765205,,2.20000004768
1591686775388721979,4831,1591686775359113956,,2.20000004768
1591686775412067030,4832,1591686775395715994,,2.20000004768
1591686775445128287,4833,1591686775427665620,,2.20000004768
1591686775488085154,4834,1591686775463800730,,2.20000004768
1591686775512427814,4835,1591686775495858279,,2.20000004768
1591686775546295759,4836,1591686775528555270,,2.20000004768
1591686775580855563,4837,1591686775564453232,,2.20000004768
1591686775614577870,4838,1591686775596376467,,2.20000004768
1591686775645866702,4839,1591686775628220061,,2.20000004768
1591686775681765483,4840,1591686775664367523,,2.20000004768
1591686775717880690,4841,1591686775691021758,,2.20000004768
1591686775745676853,4842,1591686775722163639,,2.20000004768
1591686775781300985,4843,1591686775763360067,,2.20000004768
1591686775818968927,4844,1591686775795645539,,2.20000004768
1591686775845538649,4845,1591686775827735740,,2.20000004768
1591686775890949375,4846,1591686775863803873,,2.20000004768
1591686775917018832,4847,1591686775895794084,,2.20000004768
1591686775943242875,4848,1591686775927765403,,2.20000004768
1591686775978329018,4849,1591686775962448875,,2.20000004768
1591686776004799179,4850,1591686775989966265,,2.20000004768
1591686776036778283,4851,1591686776022096647,,2.20000004768
1591686776073289043,4852,1591686776057575233,,2.20000004768
1591686776119366868,4853,1591686776096521209,,2.20000004768
1591686776146577659,4854,1591686776128527728,,2.20000004768
1591686776181784607,4855,1591686776164339826,,2.20000004768
1591686776212193783,4856,1591686776189563637,,2.20000004768
1591686776238955194,4857,1591686776221504801,,2.20000004768
1591686776275620983,4858,1591686776257647203,,2.20000004768
1591686776307549933,4859,1591686776289547665,,2.20000004768
1591686776343886254,4860,1591686776321555824,,2.20000004768
1591686776375088528,4861,1591686776357502272,,2.20000004768
1591686776406061166,4862,1591686776389568430,,2.20000004768
1591686776444419911,4863,1591686776421573759,,2.20000004768
1591686776473488699,4864,1591686776458147876,,2.20000004768
1591686776509595317,4865,1591686776492413888,,2.20000004768
1591686776538630541,4866,1591686776521718141,,2.20000004768
1591686776587602339,4867,1591686776563770242,,2.20000004768
1591686776607213121,4868,1591686776590272065,,2.20000004768
1591686776640579826,4869,1591686776621736309,,2.20000004768
1591686776673116868,4870,1591686776657617761,,2.20000004768
1591686776711848722,4871,1591686776695586345,,2.20000004768
1591686776744090861,4872,1591686776727712663,,2.20000004768
1591686776780478660,4873,1591686776763751236,,2.20000004768
1591686776811847682,4874,1591686776795716724,,2.20000004768
1591686776844013875,4875,1591686776827931236,,2.20000004768
1591686776880312012,4876,1591686776863657935,,2.20000004768
1591686776911561925,4877,1591686776895678888,,2.20000004768
1591686776961771758,4878,1591686776931655720,,2.20000004768
1591686776985743960,4879,1591686776964353676,,2.20000004768
1591686777015242279,4880,1591686776996399959,,2.20000004768
1591686777053837263,4881,1591686777032430825,,2.20000004768
1591686777088196312,4882,1591686777064584576,,2.20000004768
1591686777116056463,4883,1591686777096251105,,2.20000004768
1591686777151794669,4884,1591686777132371119,,2.20000004768
1591686777182697393,4885,1591686777164346576,,2.20000004768
1591686777214114242,4886,1591686777196261349,,2.20000004768
1591686777247795483,4887,1591686777225533840,,2.20000004768
1591686777282935720,4888,1591686777263651394,,2.20000004768
1591686777316217829,4889,1591686777295886746,,2.20000004768
1591686777351379183,4890,1591686777332047465,,2.20000004768
1591686777382471918,4891,1591686777363997813,,2.20000004768
1591686777412580834,4892,1591686777395966390,,2.20000004768
1591686777453674915,4893,1591686777431908868,,2.20000004768
1591686777481041526,4894,1591686777463890179,,2.20000004768
1591686777513993042,4895,1591686777495971734,,2.20000004768
1591686777543203081,4896,1591686777525655421,,2.20000004768
1591686777574398424,4897,1591686777557548498,,2.20000004768
1591686777612720560,4898,1591686777595601596,,2.20000004768
1591686777649059654,4899,1591686777631607211,,2.20000004768
1591686777680376924,4900,1591686777663478094,,2.20000004768
1591686777712469192,4901,1591686777695606928,,2.20000004768
1591686777748543527,4902,1591686777731475778,,2.20000004768
1591686777782972380,4903,1591686777763533388,,2.20000004768
1591686777804943385,4904,1591686777789652189,,2.20000004768
1591686777843496379,4905,1591686777827802979,,2.20000004768
1591686777882379589,4906,1591686777863889251,,2.20000004768
1591686777915088988,4907,1591686777895139036,,2.20000004768
1591686777948314868,4908,1591686777931199877,,2.20000004768
1591686777982225871,4909,1591686777963203322,,2.20000004768
1591686778015056348,4910,1591686777995812850,,2.20000004768
1591686778053349346,4911,1591686778031817159,,2.20000004768
1591686778082735242,4912,1591686778064445533,,2.20000004768
1591686778114873690,4913,1591686778096444838,,2.20000004768
