%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603415878845734462,7158,1603415878831588307,,140.36946106,95.436340332,1.49305284023,382.850799561,257.514343262,132.420181274
1603415878884126641,7159,1603415878869154683,,135.906982422,98.9147109985,1.50708580017,382.404876709,256.787536621,132.555465698
1603415878919765826,7160,1603415878905039897,,133.533309937,97.8535614014,1.50200474262,382.922637939,256.150390625,132.760864258
1603415878952223723,7161,1603415878937118058,,139.333389282,95.3353347778,1.53171336651,382.515045166,257.931732178,132.706573486
1603415878988094840,7162,1603415878973113753,,137.166488647,97.1273269653,-1.56040287018,383.634460449,255.675582886,126.644760132
1603415879019365393,7163,1603415879005309896,,140.062316895,101.762115479,1.38829386234,380.147644043,255.706985474,121.182991028
1603415879053816096,7164,1603415879037090715,,138.207748413,96.6232910156,1.46525228024,383.53817749,257.707000732,115.212646484
1603415879091089110,7165,1603415879073172415,,171.437408447,158.131973267,0.442951858044,380.943115234,286.424957275,115.715583801
1603415879118727698,7166,1603415879105126234,,136.270385742,93.2073364258,1.54218113422,382.921478271,258.095031738,109.172706604
1603415879152534892,7167,1603415879137144547,,117.26197052,90.2453155518,1.49506700039,382.348510742,253.382858276,102.463729858
1603415879186735870,7168,1603415879173181741,,0.0,0.0,0.0,0.0,0.0,102.463729858
1603415879219668834,7169,1603415879205141595,,0.0,0.0,0.0,0.0,0.0,102.463729858
1603415879252153293,7170,1603415879238517288,,0.0,0.0,0.0,0.0,0.0,102.463729858
1603415879288753693,7171,1603415879274136448,,59.0265731812,47.2025184631,-0.70977628231,387.355804443,247.0105896,102.463729858
1603415879321456659,7172,1603415879306303577,,87.5352249146,83.6634674072,-0.327736586332,379.43447876,242.499267578,101.286445618
1603415879353543030,7173,1603415879338253693,,97.501914978,91.0681533813,0.115993052721,379.590332031,242.488601685,100.501785278
1603415879382099335,7174,1603415879367745577,,103.846504211,97.5475616455,0.384719580412,378.954864502,239.403457642,100.471191406
1603415879413031141,7175,1603415879399882091,,108.942993164,103.280464172,1.1971180439,378.630096436,234.971923828,101.265701294
1603415879446003513,7176,1603415879431761080,,134.385513306,104.234809875,1.47132194042,377.832214355,223.675689697,101.976448059
1603415879483566977,7177,1603415879467748680,,140.762954712,103.177070618,-1.56604063511,380.001953125,218.982971191,102.11794281
1603415879513422617,7178,1603415879499664531,,140.162063599,102.676635742,-1.5265390873,380.551879883,219.784164429,102.72328186
1603415879545525021,7179,1603415879531499247,,166.950134277,114.260597229,-1.01056289673,373.811553955,227.540847778,98.3361434937
1603415879582914400,7180,1603415879568077973,,142.976287842,103.800003052,-1.45948541164,382.703491211,220.505661011,99.3954086304
1603415879615639494,7181,1603415879599568619,,137.950714111,103.855300903,-1.45317625999,382.358398438,221.292770386,100.756408691
1603415879652442755,7182,1603415879637388816,,143.899581909,104.49168396,-1.17851340771,378.959869385,223.847503662,102.839225769
1603415879688762510,7183,1603415879673461602,,134.755996704,101.270866394,-1.5434885025,381.401580811,221.357147217,103.85949707
1603415879725173937,7184,1603415879705766577,,134.697479248,99.8332061768,-1.51653909683,381.933502197,221.966888428,104.088066101
1603415879755594500,7185,1603415879737835564,,133.319564819,99.859954834,-1.53480470181,381.491729736,222.617050171,103.746009827
1603415879788942192,7186,1603415879773923811,,132.665725708,100.061584473,-1.44658398628,381.961181641,222.246429443,103.328689575
1603415879820420039,7187,1603415879805861218,,137.309173584,104.202957153,-1.23219227791,379.304260254,224.148666382,103.431282043
1603415879846506442,7188,1603415879831549354,,136.349182129,105.145469666,-1.1744338274,378.663269043,224.776428223,103.678161621
1603415879887638700,7189,1603415879873369752,,131.228424072,96.8254928589,-1.43166005611,381.699676514,222.761642456,101.934654236
1603415879919915241,7190,1603415879905212654,,134.224075317,107.114471436,-1.26690161228,377.48034668,224.90184021,102.266098022
1603415879952617887,7191,1603415879937581477,,130.189147949,95.1854629517,-1.52004277706,381.348022461,221.64251709,101.399116516
1603415879989052265,7192,1603415879974022878,,138.569259644,99.6687774658,-1.18850958347,376.923034668,226.455673218,100.916824341
1603415880021741375,7193,1603415880006455651,,131.214233398,105.801345825,-1.18799293041,375.872131348,224.480072021,101.369873047
1603415880053130754,7194,1603415880038536165,,120.475112915,92.2203369141,-1.455119133,380.2706604,222.864242554,100.608581543
1603415880088347763,7195,1603415880074009096,,103.909919739,87.8690185547,-1.53408408165,380.274810791,225.724884033,99.4094924927
1603415880119755303,7196,1603415880106128247,,0.0,0.0,0.0,0.0,0.0,99.4094924927
1603415880151686915,7197,1603415880138189099,,0.0,0.0,0.0,0.0,0.0,99.4094924927
1603415880188004917,7198,1603415880171837000,,0.0,0.0,0.0,0.0,0.0,99.4094924927
1603415880216460611,7199,1603415880200049854,,0.0,0.0,0.0,0.0,0.0,99.4094924927
1603415880244624210,7200,1603415880231578390,,86.3431015015,82.7668380737,-0.873042404652,378.572143555,234.778503418,97.680015564
1603415880280771254,7201,1603415880267593515,,91.9329071045,89.909942627,-1.38707351685,378.913146973,236.344711304,96.2507171631
1603415880313203620,7202,1603415880299636883,,92.8577880859,91.8079223633,-1.25138866901,378.679443359,237.423171997,94.9169616699
1603415880344505643,7203,1603415880331582338,,100.995994568,96.1746749878,-1.52364301682,379.377929688,243.18649292,94.8518829346
1603415880388077773,7204,1603415880373500328,,120.61907959,95.4278488159,-1.56202149391,380.024932861,251.393005371,93.6832199097
1603415880421120189,7205,1603415880405537611,,132.607025146,98.6994247437,1.54922306538,381.015258789,255.697570801,94.034614563
1603415880455297363,7206,1603415880441487965,,145.308197021,93.8246383667,1.55774760246,381.362976074,260.3175354,93.4501953125
1603415880492283600,7207,1603415880473364261,,177.732955933,159.691040039,0.386137843132,383.462188721,286.655273438,98.8391723633
1603415880514520060,7208,1603415880499595296,,191.502410889,157.207931519,0.17714881897,387.810546875,284.325164795,105.337928772
1603415880550296259,7209,1603415880535561339,,190.976226807,156.121292114,0.0860970690846,389.019439697,283.855621338,112.163154602
1603415880587526401,7210,1603415880573204484,,189.714675903,158.031112671,0.0736016482115,389.968566895,284.289001465,119.689582825
1603415880620289853,7211,1603415880605294810,,189.352523804,155.764129639,0.110536761582,388.248565674,284.470214844,126.275001526
1603415880656191256,7212,1603415880641388450,,189.685821533,156.224731445,0.155059352517,387.898742676,284.607055664,132.716674805
1603415880688268347,7213,1603415880673440278,,192.668167114,157.171279907,0.116577744484,387.600738525,282.078277588,138.816345215
1603415880719904784,7214,1603415880705438882,,145.06803894,102.224754333,1.3240044117,378.987792969,256.164764404,139.496032715
1603415880755810829,7215,1603415880741696763,,140.476806641,93.406578064,1.49983751774,382.419250488,257.135925293,138.966751099
1603415880788272378,7216,1603415880773538194,,142.576370239,95.5898895264,1.48283243179,383.304229736,258.325500488,139.143280029
1603415880821241046,7217,1603415880805577112,,142.587905884,95.5723571777,1.50733351707,383.18762207,257.143218994,132.731399536
1603415880857986372,7218,1603415880841451841,,142.074523926,96.7659912109,1.46672296524,381.767333984,256.028289795,126.687210083
1603415880888392753,7219,1603415880873725311,,136.457641602,103.992454529,1.36042094231,379.982025146,255.271865845,121.474327087
1603415880918479242,7220,1603415880905223449,,136.165130615,95.1629486084,1.51092398167,382.638122559,257.126983643,115.187515259
1603415880956690516,7221,1603415880941177537,,140.442153931,101.169303894,1.28810179234,378.951416016,255.67868042,109.728027344
1603415880988318041,7222,1603415880973314906,,139.626419067,96.466758728,1.54555118084,382.692474365,258.18182373,103.752227783
1603415881020670677,7223,1603415881005854736,,138.175033569,93.7980117798,1.52347886562,382.888275146,257.602966309,97.4149017334
1603415881060036554,7224,1603415881042307224,,59.7927093506,40.3807258606,-1.23180067539,378.283966064,261.963745117,97.4149017334
1603415881090740424,7225,1603415881074094209,,0.0,0.0,0.0,0.0,0.0,97.4149017334
1603415881112978216,7226,1603415881099646261,,0.0,0.0,0.0,0.0,0.0,97.4149017334
1603415881152482600,7227,1603415881135753985,,0.0,0.0,0.0,0.0,0.0,97.4149017334
1603415881182554498,7228,1603415881168211020,,85.1898117065,81.9767990112,-0.210645660758,380.437591553,243.531143188,95.3901062012
1603415881215001829,7229,1603415881199984570,,93.2371368408,89.2126464844,0.0477452836931,379.399139404,241.959945679,94.9707183838
1603415881250747562,7230,1603415881236060117,,99.2581558228,90.5564880371,-0.211264312267,380.395599365,241.703338623,94.467376709
1603415881281592308,7231,1603415881267977170,,102.527450562,101.398101807,-0.270247608423,379.165405273,236.751251221,95.049949646
1603415881313727758,7232,1603415881299902888,,112.489532471,101.058784485,1.43214225769,378.655700684,231.988433838,95.4792327881
1603415881353664408,7233,1603415881336024464,,136.907058716,101.758666992,1.5276632309,378.202606201,221.486328125,95.2558517456
1603415881381157418,7234,1603415881367601506,,144.446350098,105.129653931,-1.54239833355,380.93081665,219.930328369,96.2525177002
1603415881417042290,7235,1603415881402305824,,143.334396362,105.596839905,-1.48612177372,380.957305908,218.925613403,96.695274353
1603415881453891230,7236,1603415881438191592,,147.229095459,114.474647522,-1.19995963573,379.060058594,222.179946899,98.4960632324
1603415881483681977,7237,1603415881468725181,,140.584411621,104.119659424,-1.49391698837,383.041534424,220.180892944,99.5282287598
1603415881517555901,7238,1603415881499543824,,139.020339966,103.23399353,-1.44544458389,382.590545654,221.391448975,101.653945923
1603415881550153051,7239,1603415881535631909,,137.251617432,100.241828918,-1.43188357353,382.246948242,221.469863892,102.756866455
1603415881588833479,7240,1603415881573732669,,134.275726318,100.044235229,-1.50377261639,381.79510498,221.68397522,103.7056427
1603415881619711983,7241,1603415881605437844,,146.2056427,106.885978699,-1.23916172981,378.585327148,225.879806519,104.254425049
1603415881655338946,7242,1603415881641486414,,134.147888184,97.7251358032,-1.5068128109,380.989776611,222.296600342,103.921066284
1603415881688479485,7243,1603415881673370549,,133.598464966,100.416679382,-1.44206857681,382.240509033,223.526519775,103.786865234
1603415881720735546,7244,1603415881705667534,,135.32711792,98.7304916382,-1.45204377174,381.02255249,222.50617981,103.146949768
1603415881754163607,7245,1603415881740522681,,138.61920166,104.450187683,-1.210916996,378.244171143,225.019775391,103.032287598
1603415881781772483,7246,1603415881767763548,,142.56237793,104.559822083,-1.18574142456,377.964416504,224.87991333,102.040802002
1603415881814124891,7247,1603415881800031554,,131.195419312,97.7219314575,-1.52841806412,381.265441895,221.046890259,101.401031494
1603415881850596745,7248,1603415881835989864,,132.764205933,94.3202896118,-1.55425834656,381.080749512,222.504135132,100.509658813
1603415881883495103,7249,1603415881868019449,,124.857467651,97.1848068237,-1.43407821655,380.914550781,224.803817749,100.203956604
1603415881919297499,7250,1603415881903877045,,132.878601074,102.642089844,-1.13283109665,376.420043945,227.431289673,100.463745117
1603415881950469588,7251,1603415881935584651,,123.0729599,94.6286315918,-1.49653506279,379.645721436,223.587844849,99.2380065918
1603415881982163455,7252,1603415881967574635,,112.59211731,92.7735748291,-1.40018355846,379.99899292,224.275482178,98.7428512573
1603415882019147585,7253,1603415882003724035,,0.0,0.0,0.0,0.0,0.0,98.7428512573
1603415882051241976,7254,1603415882035602663,,0.0,0.0,0.0,0.0,0.0,98.7428512573
1603415882090940204,7255,1603415882067745297,,0.0,0.0,0.0,0.0,0.0,98.7428512573
1603415882123844993,7256,1603415882110247385,,0.0,0.0,0.0,0.0,0.0,98.7428512573
1603415882156724532,7257,1603415882142101691,,59.1842155457,57.3559646606,-1.49206125736,384.112915039,232.437957764,94.4367828369
1603415882189309356,7258,1603415882174149213,,93.9221878052,86.8489074707,0.0196298938245,380.905822754,235.745178223,93.2486190796
1603415882225812317,7259,1603415882210024771,,100.560661316,92.0378875732,-0.0732806026936,380.585357666,237.476348877,92.0073928833
1603415882256699133,7260,1603415882242028222,,101.658454895,93.4741744995,0.139902114868,380.604827881,238.927810669,90.8988265991
